LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.4745156944266255,0.4762605877042899,0.4891421804070023,0.4892797929502278,0.4892798245006883,0.4891422437234828,0.48927988757182883,0.4955854715186255,0.49558543176598935,0.495585392096406,0.49558535243470053,0.4955853128781711,0.47274435889348576,0.4718167922395556,0.4710061649871779,0.47094789891511046,0.470746943378136,0.0706697295315336,0.03492809666799747,0.02326215969685331,0.017441013803025592,0.013960747176800365,0.4704548802961477,0.4567793133124236,0.45093368846602555,0.44925825091548566,0.4462342349156728,0.44448523094978637,0.438222985295026,0.43190882778394996,0.4339709406292971,0.43729324568341565,0.43505712699695404,0.43841843091538435,0.43750012036503827,0.4375419247869633,0.47495833778395397,0.468904865770437,0.4643914643731931,0.4586508372685266,0.4320290027585923,0.4401106570217396,0.44371343801116875,0.4417195214263751,0.4543564279115134,0.4691080106449058,0.4643990228753263,0.4579139804083433,0.4801532092687911,0.5005549022049622,0.45837212030749164,0.4535563314274377,0.4541965846675458,0.4561144068868668,0.4492383626627322,0.4412033358769862,0.4516873989119922,0.4475424176055056,0.44381083030479973,0.4463039427141092,0.44178677355002066,0.4507736353863301,0.44666994200787624,0.44636474479332894,0.45702542959660947,0.44670334077648216,0.458532745807668,0.4508506806010516,0.45780204533869695,0.45165878633005035,0.4313217538732787,0.4288234616863895,0.4346060416787617,0.4158910054302834,0.4231798896828109,0.41529329935861864,0.4199481092794161,0.40983667371337784,0.4255303662813817,0.4296998831722288,0.42124344748381093,0.41386781786564386,0.474659412112715,0.46194033632992887,0.4648321658712374,0.46619554391198115,0.464870195932816,0.4626427809991552,0.46328468944803997,0.4615206816162479,0.48048319808496265,0.4787626714326942,0.47750953875004454,0.47926522062981086,0.4762354656064048,0.47563047001654074,0.47714567821932097,0.4746845721310911,0.5000468064233756,0.5862861889853777,0.013960747176800365
0.527934879887874,0.5254651576579784,0.5130388380352722,0.5128997619158634,0.5128997250188205,0.5130387584627413,0.5128996512562187,0.50474058851274,0.5047406467887127,0.5047407049876586,0.5047407631793239,0.5047408212734374,0.5304947401418812,0.5311743869150197,0.5317591868985487,0.5316424674266985,0.5316951983847454,0.10337054026814671,0.056687526111931875,0.03923744216310957,0.030027185215659384,0.024340305232718403,0.6012748869055382,0.6060531597872382,0.6292568196882597,0.6061782349374301,0.5993832302893101,0.6024698004259252,0.5947567920447525,0.5935470379801943,0.5857660945015313,0.5827458665642923,0.5816259047938486,0.5846140998128571,0.5870060407359652,0.5842348274466498,0.5244286524139539,0.5311174293076565,0.536333772431507,0.5518019675528711,0.5888638623750053,0.5953537487023011,0.5627655373243007,0.5660194787407872,0.5550429809071882,0.5513918044483038,0.5331376025691337,0.5423162267166887,0.574023262227962,0.5622191513696666,0.5466223018567969,0.5525817733587626,0.5524478878044199,0.5491403816136888,0.5616058429539122,0.5964990193806156,0.5706748675354487,0.5700047485591738,0.5950537493649162,0.6020117315197009,0.5934887257248235,0.5880184364251047,0.5868843529185643,0.5839033685453169,0.5881186179453639,0.5946640569997719,0.5807061395575337,0.573849547053449,0.5791477042768578,0.5699032012881164,0.5775794336063022,0.5859529212904699,0.5881261679928864,0.6014567564680325,0.5869798171228998,0.6309253161873818,0.6123708401145456,0.6151727096728358,0.6074456370864436,0.5958756999852663,0.5926077546728437,0.6216238107147011,0.5310742226848528,0.5338794800589548,0.5374209409955435,0.5385356382206902,0.5341035586602808,0.5387667217837582,0.5407490951502196,0.5397432640899764,0.5193283457860006,0.5217776947573701,0.5237222694421354,0.5217632598998263,0.5253191020073473,0.5260029681187051,0.5246006372512819,0.527258547013841,0.5000519893391704,0.7665790301683868,0.024340305232718403
0.40747927778807674,0.4155431770300069,0.4403764568093793,0.4407612082602796,0.4407613395388211,0.440376766410563,0.44076160200102166,0.47360560989100975,0.4736051395451546,0.4736046694458212,0.4736041993707635,0.47360372960761066,0.4452916975622295,0.4452955806209947,0.44567843803804513,0.4463367811343681,0.44682813605736316,0.10903287054194806,0.0712721535726424,0.05701135868940177,0.049540699468152705,0.04014374843678614,0.5200977010572171,0.48559509853756644,0.5286943025093078,0.5428324338628221,0.5283204431685368,0.48267893187527733,0.49907100552058486,0.4874049566788323,0.49581955616989176,0.4950694848148016,0.5022353827909638,0.4965531970335807,0.5024420451677788,0.496945664806102,0.4310572749935839,0.41626236791034765,0.40564554243552875,0.3716261215622051,0.4289566034281358,0.5032860309046736,0.4756718002014565,0.5022252222325051,0.48396528594583293,0.5399140353947065,0.5061475136512871,0.5611513226075526,0.5255015250294536,0.4893441235761644,0.43088276014182425,0.43653079247876586,0.42106284562915697,0.4321213545238619,0.43120734866539845,0.4540345809438174,0.4695870688198827,0.45587428888125414,0.4736944761057565,0.47734387796060823,0.5128880742264743,0.4944005708532651,0.5332180695324741,0.5331391952859234,0.5732775385330532,0.5305693158649704,0.5177878050083125,0.5390426259285762,0.509325957534607,0.5461442470520498,0.345590213739997,0.3220219055781193,0.3183019665245362,0.36568499429696477,0.3315272988890492,0.2613996010937427,0.27821665835749154,0.27918810486312884,0.345187443726712,0.3044665109971069,0.3145316504618608,0.29477663891906813,0.3865652807945287,0.44615340894957456,0.41350016468236195,0.3985682191638537,0.4269424264547756,0.41223432764630613,0.40926899710827447,0.41979568569148135,0.43918346714134804,0.4295347533735934,0.4215118208465537,0.4265571495419094,0.41680130763604345,0.4151904404253304,0.4170165148618318,0.41132254577140664,0.5000494583312141,0.7918641673463219,0.028619734797937196
0.5063049441434164,0.5117242968471362,0.4726647690489562,0.47248310775741087,0.47248314109882,0.47266491721799875,0.47248320780043124,0.5044024962404448,0.504402445354643,0.5044023942990176,0.5044023432273108,0.5044022919405288,0.5195081130283496,0.5214879976129673,0.5226477281470804,0.522743482520595,0.5229129846280043,0.03457034466049523,0.017967678844854354,0.012164359448755664,0.009110288440641507,0.00726471956444222,0.5172541905459354,0.5486497342819006,0.5477665649816846,0.5237824353612197,0.5041048529285629,0.4950719058008418,0.495148552214841,0.4925060718401344,0.48823584849665413,0.4933650858001103,0.49060127351104726,0.4958023209870982,0.49759804001907293,0.49309059914185555,0.4876497967077631,0.4803750551307983,0.49202632188014217,0.4817652329559884,0.4835938477299092,0.5256749041261537,0.47611250506710745,0.468894348564334,0.48627140710674716,0.4833208374131024,0.47540648542287267,0.48017681087693614,0.47592575451710495,0.46535692478464175,0.51470982383372,0.5092085533807429,0.504024916880172,0.5133851556567404,0.5096363442208427,0.48553271999204173,0.5038383068654203,0.5041783756272818,0.48996291060388425,0.4957267009353707,0.5059808770461381,0.49462727907096254,0.49467395691113597,0.5223452352028481,0.5019224317418175,0.5003208902416227,0.48535526222417313,0.4925277122701698,0.5078359833851278,0.5165435404386123,0.5711735084164655,0.617631016625038,0.6557020994219667,0.628511002594806,0.7934513780464859,0.9575831203415788,0.7196058427691474,0.8246583042085778,0.6496147293697025,0.6699765830906929,0.6860231038796543,0.6881762049759346,0.4761519762075803,0.5305425392791095,0.499308945542137,0.49497811944780656,0.5176227781806404,0.4966941264743567,0.524728381854523,0.5118927462171505,0.5301463767434419,0.5219023830520794,0.5162443062364919,0.5131880352206597,0.5147803865903842,0.5152834347455824,0.5081286425812473,0.5140176501606846,0.5000577927135774,0.9601482425898744,0.00726471956444222
0.46828038977867015,0.4717733670550338,0.47855856380007367,0.47868316409484973,0.4786832132309393,0.47855868465634366,0.47868331147054183,0.4884280147182992,0.4884277603552336,0.4884275060648351,0.48842725178156554,0.48842699759024855,0.5034305696225769,0.5029459423641764,0.5028219728637833,0.5026604597422716,0.5025872528209943,0.05584009663643802,0.029728731669895175,0.020192917209887484,0.015316952034399752,0.012336217888711018,0.5390597164228449,0.48630616300392837,0.4721908010653674,0.46869336442670484,0.46468185109182925,0.45653376588199307,0.45791509479075215,0.4581720690867912,0.4556623003371711,0.45042803910770307,0.4516574994199935,0.45039056760315477,0.44760604618460675,0.4469996596466544,0.48028885022460815,0.47545737020043577,0.4718379313632101,0.45928894054421426,0.48298479659405896,0.4560755947191266,0.4898667130625068,0.5069364538116041,0.5050823545534935,0.5140880368911582,0.49923144840268713,0.5119302172640696,0.49864699724925876,0.5146763431843907,0.46503456967520435,0.46575369388915683,0.4673840317475676,0.47056675793926184,0.45751262801474474,0.4619678852120453,0.4697578823632666,0.4630391160715338,0.4630871767406968,0.47945527664929033,0.4689639535669824,0.47743632786044854,0.47869806453703123,0.4808932740166748,0.48087499467129524,0.4894630427290568,0.4893449800391916,0.48763183811719274,0.49079631750106384,0.49060734318694854,0.44111686006240847,0.46190001466807307,0.4423057191220227,0.46698865902305975,0.45494910091517476,0.4349153007040522,0.4430879563978789,0.4390938519866,0.4495206115502516,0.4319433782431055,0.4247408471099819,0.44110383769351474,0.46352962934561637,0.48904742396517936,0.478996861445016,0.47510165536732857,0.47914696226627906,0.4776060540781463,0.4799749335091684,0.48216545947646894,0.4818926284389137,0.47791847436603313,0.4743329015551826,0.47612971688723926,0.47247490627839567,0.4719107278767193,0.472174992424088,0.47026434855288546,0.5000521371030028,0.6090721132175358,0.012336217888711018
0.6161106915381332,0.6027255952518603,0.55697788755379,0.5564335449455086,0.5564333795114901,0.5569775104900943,0.5564330487726138,0.5197894689385083,0.5197897910995193,0.5197901129959354,0.5197904348677227,0.5197907564042985,0.6050135235917014,0.6057138323483752,0.6061993109608806,0.6048781287547411,0.6041943940848281,0.08167332834733654,0.04657496422283764,0.03451690090323868,0.027301933959558176,0.022851694606722473,0.46529045592341395,0.513047900368145,0.5620354827200031,0.5459045516495461,0.5471546504002175,0.6006921475232023,0.5915760745646542,0.5781699032212311,0.573084811390746,0.5874761223141685,0.596569959119264,0.592810331506096,0.588440144455276,0.5879673600362738,0.5868765639647967,0.6143938860783311,0.637175755084762,0.7303616288206185,0.6533921607269505,0.5276918586460946,0.4717187377836843,0.4811750229357733,0.49121234323515006,0.5509489984934665,0.5597869895172709,0.5479301096703021,0.5242927966546789,0.4983670491430095,0.6589400616405693,0.6706629954692193,0.6902998147948944,0.6610038710001127,0.6418809170580937,0.6022025692333862,0.6081665203619192,0.6212564237748583,0.5752967998835118,0.5960281052279962,0.5658585513832431,0.5652152258196365,0.524541085177906,0.5472809033953998,0.5626162121252399,0.5581466551425646,0.5309010490419747,0.5579636863335617,0.5611925834229353,0.5465948295749364,0.7245058653886894,0.9448370136514498,0.8991246792716303,0.8167117085614594,0.8517473076352642,0.6515446028572293,0.7603868151353759,0.7332562659221644,0.7154854799672818,0.7951179696290833,0.8724626166979859,0.807673593893519,0.6478677730638244,0.5964655675409579,0.6349455929245388,0.6573486386556944,0.6102177457190935,0.6376938094407083,0.6542336613647758,0.6343688433969507,0.5701802972883236,0.5827057548540365,0.5935472028974103,0.5851067410703995,0.6012468260723964,0.6042455649353262,0.599511552044296,0.6107193643408398,0.5000505613865631,0.9824665323264867,0.022851694606722473
0.4763027846116624,0.4779282596269604,0.489941472058052,0.49006945619640946,0.4900694854961342,0.48994153081394065,0.4900695440679,0.4959032863034987,0.49590324938362873,0.4959032125408779,0.4959031757054394,0.49590313896766364,0.47475286657578336,0.4738931315491926,0.47313977136750685,0.47308685081055774,0.4729006769667666,0.0766888447095977,0.03789621129759692,0.0252377185734816,0.018922252547359887,0.015146594058166915,0.4549635687387069,0.4486992569736798,0.4403628490897632,0.44069412543625947,0.4443258270239444,0.44550853474385105,0.44257360606186413,0.44532323679235153,0.4436915766821435,0.44435734408456345,0.4432198147967054,0.44715992920834075,0.4462690004888638,0.44540096631987114,0.47669274102677195,0.4710329662236389,0.4668065886100428,0.461388547670591,0.43613112982688973,0.4437993827774928,0.43831531432382287,0.4344758692680366,0.43883139391772935,0.4439302724440205,0.4587487277296862,0.46115559899685976,0.469452284256853,0.4718830833772028,0.4607910931197634,0.45637894240575666,0.4575484504688484,0.45851660828853663,0.4531346557391155,0.44465709538295395,0.45225400937369714,0.45031595744620745,0.4471758761014981,0.4465250239575712,0.4441884238288022,0.45108074565344936,0.44388129564766016,0.4454822038711798,0.45372986279387606,0.4440690691310751,0.45374910852228256,0.4542596904355139,0.4517876938524082,0.4478495256207945,0.43609323156831553,0.43323732203671766,0.4391401399098568,0.4213422469807736,0.42717851531149237,0.4171874037118763,0.4241645042215293,0.415006033541853,0.42941134514421336,0.4339831152973622,0.4255628983292348,0.4185379765514238,0.47646150259286424,0.4645124796360438,0.46727537352627746,0.4685568702180961,0.46730292863520057,0.46525696851794784,0.4658368734440552,0.4642059454762525,0.48185595683871896,0.48025633835629356,0.4790911537115587,0.480728971500196,0.47790352138565656,0.4773388253334049,0.4787554386665926,0.47645684632640173,0.5000493294426289,0.5606709776758343,0.015146594058166915
0.5194164719982055,0.5177386206573346,0.5090753923077569,0.5089783063359835,0.5089782807780538,0.5090753373863854,0.5089782296841163,0.50325789640994,0.5032579347011159,0.5032579729379973,0.5032580111697398,0.5032580493327198,0.5222130975985997,0.5227107416530954,0.5231424513588244,0.5230681851184363,0.5231149461953792,0.11373972560107762,0.064735453219403,0.04556404845394137,0.0351272538425098,0.0286108981407543,0.5873843902697498,0.575357600772612,0.5681992135275269,0.5593009236872459,0.5570423384278314,0.5649417122424725,0.5617814905207724,0.5675590089251472,0.5639190070817706,0.564921211174864,0.5628394179197447,0.5604073192012498,0.5609167558869955,0.5610120927661726,0.5171167949146672,0.5217206016082759,0.5252867184170428,0.5377931823402311,0.5734958233954973,0.5748258747850945,0.5597423727123628,0.573245494555539,0.5731182930459437,0.58062843137596,0.5691130112393241,0.5747978550048665,0.5752980579786338,0.5715162854214948,0.5342911469362962,0.5418510381236125,0.5389437516146725,0.5383884062940308,0.5473910372142814,0.564978059661329,0.5522789326395168,0.5534263461046088,0.5673409598833273,0.5595573720407337,0.5632452371802491,0.5556756510499586,0.5772289847784905,0.5697199190920348,0.5685658125018793,0.5689310913974668,0.576720703855895,0.5699303287735396,0.5667600814724578,0.5694096700180378,0.5531453617100454,0.5581114028435926,0.5611003832257746,0.571648811614438,0.5609851035344573,0.5939445625116762,0.5777950137749974,0.5754850265686777,0.5788382894865316,0.5643381347031942,0.5636740135365057,0.5824119650043611,0.5214296273255747,0.5239798328446945,0.5266215127530746,0.5271996050808607,0.524272477872356,0.5274092990544086,0.5289461795430501,0.528323778446176,0.5135594539003021,0.5152343947850351,0.516551626720806,0.5152010770118196,0.5176457665911931,0.5181167523894468,0.5171394342705323,0.5189713934281707,0.5000497435198122,0.6953177056046653,0.0286108981407543
0.5122388346057555,0.5070654412550384,0.5293901390809748,0.5294564701233613,0.5294564170246421,0.5293899586028218,0.5294563108315875,0.511509850983285,0.5115102590046623,0.5115106670843487,0.5115110751702154,0.511511483329766,0.5606541058103632,0.5620647931584856,0.5616386295982988,0.5618085111078647,0.5639047576837897,0.04518911668906566,0.022045178043517993,0.014552431439979693,0.010923122541808767,0.008755425646571708,0.558597835860388,0.5440216981077609,0.5478256243097808,0.5362131127509742,0.5243654832995306,0.5267380963910382,0.5246078987577001,0.5186953883190779,0.5170361287964107,0.516575730749653,0.517202467084737,0.5211731273172362,0.5251826995648444,0.5245449789605211,0.5113558744772212,0.51364078081467,0.5071090627963758,0.49765330486921255,0.5019227931771931,0.5120442609057732,0.5027380410090622,0.5084105925112216,0.5366720290702196,0.5383515790246985,0.5601266256566999,0.5653648376935682,0.5840267927642115,0.5877926567896085,0.509588656595444,0.5088660320112754,0.5164143172524993,0.5097933321244376,0.5205420134430271,0.5126313199943223,0.5215850837820282,0.511892110015326,0.5339300261417153,0.526232449113661,0.533559131323958,0.5303621556407181,0.5196782201762853,0.5310932277870243,0.5458372832634217,0.5267195017901839,0.5517972607971713,0.5447688276850577,0.5443619211315248,0.5307543408165137,0.4734381107032605,0.4631423000925352,0.45422214531106386,0.46135933270827234,0.49907661815653775,0.41503520806759564,0.45314177140412004,0.42853631672093284,0.4755570508612563,0.452162887387552,0.44636714636228564,0.4472864062706221,0.4758170480815382,0.5176373364395483,0.5293824478930202,0.5199304320510908,0.5242996366645821,0.5235419187765039,0.5262416849718886,0.5229966866062827,0.4919952487189506,0.49875110540822176,0.50238667776028,0.5038052937306967,0.5045724398432699,0.5048881456547423,0.5089271492506475,0.5064208456366043,0.5000446140460584,0.6632413207162642,0.008755425646571708
0.4853103644604901,0.48613078051503117,0.49500670247679057,0.495092535449415,0.49509255195893226,0.4950067321900523,0.4950925849602575,0.49746121126876097,0.49746119336319794,0.4974611755103031,0.4974611576624014,0.4974611398811989,0.48796924726782087,0.48741983537292144,0.4868913705771039,0.4868218479177826,0.48667055210713883,0.12763501029660185,0.06240230202150646,0.04139934959408656,0.03104978516612007,0.024873987854577558,0.49834131046476254,0.4898798244939836,0.48775987963331113,0.483230529072382,0.48333223874712206,0.4812670369453816,0.4760195957797536,0.47360521588490834,0.4772925520055086,0.47852947657409095,0.4796341759022392,0.4820514610419802,0.48122574286171005,0.48089617567821313,0.4838460485137276,0.4798499072158474,0.47684671492992725,0.4835072656691065,0.48051267378840573,0.4808356854830128,0.48041636060807225,0.47824366137392954,0.48597002323360317,0.49732478826088605,0.5034944077857476,0.5041730983028099,0.504216139270828,0.5214693641485891,0.47820852884718823,0.4806814767045993,0.4784967229819942,0.4801710117210135,0.4780798508555507,0.47670200803621865,0.4804940130131549,0.4779666809178262,0.48001776457600903,0.47745606383853606,0.4770132615429352,0.4818610690871032,0.48800695535014665,0.48288850666259053,0.48872774129639696,0.4802849935749,0.4929919090192187,0.48455637779830313,0.49297707735022744,0.48541799304784783,0.4545803538441741,0.4530292865578677,0.4611295565558553,0.4454718030869483,0.445174121411737,0.44486616671948803,0.44845998142043325,0.4396876284296348,0.45607592704013566,0.45269172235630945,0.44630165534101895,0.44363769802082365,0.4872667414373743,0.4734429091869403,0.480054785955527,0.48176241191816593,0.4779675360312619,0.4777866794457262,0.4795101545895709,0.47773419527961786,0.48791301359432493,0.48718693569045035,0.4867144175023884,0.4878091178305186,0.48601605795737113,0.4856380950440545,0.4867662320580316,0.48514107302436027,0.5000500740736589,0.5728378664831444,0.024873987854577558
