LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.6603383197492825,0.6533809055234712,0.5167448163438657,0.5133168976630762,0.5133165328152792,0.5167445261497766,0.5133158037453522,0.6096265713534532,0.6096272754084355,0.6096279764493671,0.6096286772061346,0.6096293741453848,0.41373021944414745,0.39872674700706623,0.3912491974453941,0.3894696386118952,0.3880662043523438,0.01658991748682272,0.009805215689766302,0.0058332311913855935,0.004443928105715456,0.0036841158642471825,0.1428133427810128,0.13161220425581477,0.12130795090052549,0.1533820285676294,0.19583364414461696,0.22094679404141732,0.26073932872084005,0.23066528857366486,0.24994968028226622,0.3091860481767049,0.319956002206987,0.40162822186142033,0.37393283999945764,0.3749682596505256,0.3832721705472682,0.27724667778337353,0.246597864929555,0.5611795461725482,0.5062270874293822,0.44231769461482984,0.46192339864199716,0.1988473870934395,0.1635571283588946,0.16169506336610806,0.12038546225626008,0.11243943739129054,0.10868273407126941,0.10700569520312822,0.5459893772088372,0.6355143449302655,0.649040965475278,0.6420100301270238,0.5616527257914744,0.5691354529061681,0.5846695493917562,0.4988710861582593,0.4820441482548333,0.3863667443869619,0.4800311735695127,0.5309224231820139,0.34964325079642466,0.48064683030413935,0.326533789605315,0.3546917046421744,0.24559171366325966,0.23039594672072078,0.22889180698777442,0.21987555352407823,0.27740226451280714,0.19236548970466943,0.25753741619359327,0.17559742074977427,0.13495314115763868,0.11216157924838917,0.1674604156815847,0.12614117022268528,0.15740559797639195,0.15582133927626077,0.14825132875274621,0.1449764050285668,0.6234807206016462,0.3065678463213942,0.49845486883050594,0.7050535042565301,0.37543853294551466,0.4502166186264935,0.515886759536648,0.5034630701170307,0.5896336386535658,0.6140318045743277,0.6442410570022115,0.713331021788504,0.6273750439037464,0.6085168393420535,0.7041354679190015,0.6010403966702718,0.5000604694791788,0.9495261202547031,0.0036163449058343186
0.49517007893579706,0.5166838479987395,0.40472146561047573,0.4043285473807751,0.4043286581954565,0.40472190619797965,0.40432887985498694,0.5009646638363401,0.5009641508952433,0.5009636374407036,0.5009631239388281,0.5009626097863211,0.5626555621000667,0.5822146993396491,0.5944528853870648,0.5944981625373749,0.5933277748746808,0.03712319423761867,0.022128026384797578,0.01722290709630396,0.012702680004195551,0.009802960749731186,0.32952871535008466,0.49601864382439487,0.35774844801456424,0.3937055149948899,0.4396996431362893,0.45591631528756527,0.5104566757329957,0.5121311502792979,0.5428914416349361,0.5203534120709141,0.5085176932045394,0.5101895599845953,0.5107874480764625,0.5427349338898705,0.4372397263088786,0.41237043105818544,0.459879472188747,0.5204826867555554,0.5070896518094787,0.4711404332846175,0.5208769021041955,0.48043241199778397,0.5788359992850423,0.4992378631110747,0.4627296385122216,0.5279298245397048,0.4931710608398493,0.5418166311667852,0.5599460365668706,0.5382043959707963,0.4969201966976321,0.5371824365191872,0.5644377603963343,0.5116414902829848,0.5528440354068956,0.5164371084778842,0.4847868173786038,0.5117197425234153,0.5483628315845416,0.5250852195138636,0.5763646184887488,0.6053459341680726,0.5313707372496751,0.5624203236945072,0.5330819106850495,0.5467449843006338,0.5326049168701218,0.5450940320332237,0.8567742704728832,0.8282602539769194,0.6711489946798012,0.7685047552994011,0.4266917761328307,0.3304669152785409,0.48849382852592027,0.39692716745638734,0.6267179049784699,0.6162758115823763,0.5840966014425337,0.5732797033690875,0.493793071420446,0.5385299941866766,0.47113960426682644,0.4868660368045251,0.5066869875938492,0.4542260540888045,0.5293950984690454,0.49633195382816375,0.5994070720985929,0.5595996004211607,0.5363355941318926,0.5259722116806386,0.5286212148834843,0.5294978122566871,0.5046004031316227,0.5235498559345617,0.5000531672621384,0.9173290875627303,0.009802960749731186
0.3275090350036171,0.3749884398940461,0.4580018453769946,0.46040778918816344,0.46040886417365134,0.45800453883545017,0.4604110134936298,0.6355802170203062,0.6355655681049035,0.6355509225464173,0.635536277992726,0.6355216374864041,0.263489062072328,0.2647824697739947,0.2642664269027499,0.26384476084782,0.26265636950525856,0.0017345759324790058,0.0008676024203508224,0.0005773484004385394,0.00043312012742420427,0.0003465395935836035,0.20610524786860132,0.33296665640710116,0.41338840939133226,0.35789710200567515,0.4054566980820783,0.3874334985605141,0.37041747521877194,0.4288711482571842,0.41685724512014505,0.40018788556615076,0.45129161757636743,0.5381039752160616,0.5254306557963245,0.4700757969683026,0.6298630593666357,0.500778965747235,0.3238145281376056,0.26935224777623695,0.5855136256994294,0.18714671863018342,0.30289414617895677,0.48221008447226127,0.21136765350969436,0.21838345163371847,0.18322635178459434,0.2214848970407309,0.23300420156981932,0.16398313496641623,0.3886889765489155,0.4636091866483344,0.3727330029967918,0.3588620476007708,0.31491951345721436,0.4260407653747845,0.36204634821151255,0.36393963481051117,0.30140289185950675,0.3849540851999925,0.3298220845964837,0.32873535212744553,0.2996768641269458,0.2905742240522376,0.25317502683710547,0.3164780006262755,0.29056316903082624,0.2365629948630366,0.2561865684847345,0.26223813648047234,0.38750774673988697,0.5914904739588115,0.5125861642944989,0.3592469793268887,0.6661650777483429,0.5660680023692678,0.4950526445785174,0.6279762468257025,0.42143959964633754,0.2908677312673078,0.34595400281640465,0.5854300602655471,0.598294991874244,0.7254353472867026,0.8066055594814248,0.7471641264962228,0.5679685344679116,0.7717589726025738,0.6846259251916497,0.8599841622794251,0.6493363863462338,0.5083216189384192,0.4201983820292846,0.4527461552628533,0.3887966210613257,0.3810676146209744,0.3792475746767488,0.35620425517969184,0.5000425564942869,0.9460097119626905,0.0003465395935836035
0.6083528029268457,0.5667312671773275,0.7526247264222712,0.7531385343921462,0.7531378516803119,0.7526224923779841,0.7531364863684614,0.668689605953558,0.6686944070225995,0.6686992086229572,0.6687040104819999,0.6687088129521978,0.6537171918921965,0.6972228736559096,0.7066781874217305,0.7120061610126103,0.6997819557998819,0.005701839511795513,0.002807896436540253,0.0018603519979523842,0.00139594163461063,0.0011181001459535055,0.5155761601360798,0.5717175458482163,0.5657771330769087,0.5297644440481588,0.5255245980734207,0.5471965370850014,0.5377327658145541,0.5676397309786615,0.5825634692956315,0.6445442625470145,0.6286465904779363,0.645634642628561,0.6656091438209413,0.7475470349307789,0.5602329819616653,0.573771197663266,0.6548526314936663,0.5575579326461664,0.4778047876987491,0.5244692338391286,0.33994992993654993,0.3379785118403574,0.4000351575163986,0.31754014725740165,0.3414389971003834,0.2795481857057904,0.3295018927594913,0.32015899250875557,0.6901837552342104,0.711691421793267,0.7260134628059886,0.7368025263268134,0.7022679083916604,0.6529532664204292,0.6256446101837132,0.5559755045656684,0.49489041699884184,0.5698045263747068,0.5945265937201064,0.5359261389160197,0.516819362368925,0.4433512999021835,0.5239943269198001,0.4898624667024185,0.4453032623292296,0.43390598880204606,0.41903937589590445,0.4589708731342056,0.4613319312337002,0.3893818026812305,0.3360378290594777,0.3558442291529303,0.504590619539113,0.25030959690651394,0.3331925589193809,0.27664691573771977,0.395711896415818,0.33078550773927345,0.3152066077123522,0.31857772716333704,0.3902142212793966,0.7020637257354442,0.7496573997307907,0.7231889393534089,0.768011898873158,0.7107682835359386,0.8073829573433562,0.74766503435322,0.47007951339217796,0.5102925215039649,0.531023155656137,0.5402258148357364,0.547673488303632,0.5513266181357096,0.5786404965818811,0.5632387717173224,0.5000451648940222,0.9343758235051653,0.0011181001459535055
0.5107897027323903,0.511014171886424,0.49895356019607934,0.4988681287236508,0.4988681234901642,0.49895356520901213,0.498868113037751,0.5025786818069313,0.5025786943855366,0.5025787069046685,0.5025787194181643,0.5025787318563423,0.4951183835918376,0.49422700831472016,0.4939610251846089,0.4938838516202678,0.49386726478480253,0.21344126706140867,0.12997955528784544,0.09883660536657518,0.08482917246748176,0.08000896433425027,0.5146825237352654,0.5041507387336784,0.5016277605275102,0.5077313915534678,0.5027555231018208,0.49750635209951366,0.504810252752876,0.5049716482758647,0.5047113274970664,0.5047362648722035,0.5050269562135822,0.508713520383879,0.5104768770089068,0.5115890115819969,0.5200842579859339,0.513348358375975,0.5184916691684356,0.5034569217006302,0.5083206096602477,0.5155825314886253,0.5233337832794607,0.5166749415066981,0.5267562386341582,0.52008870894937,0.516679033493195,0.5192125829710511,0.5158544061336674,0.5198998865726292,0.5103890371100881,0.5101613221876714,0.5105655753179486,0.510683635813207,0.5097296380571958,0.505380863232973,0.5041347696857982,0.5092918855365995,0.5136552441198143,0.5079632700403898,0.5042664433406563,0.5060894071275763,0.5012274342966976,0.5104854556965422,0.5029700061219555,0.5044519307132963,0.5016981863072878,0.5007677339732585,0.501126581528453,0.5052667575774503,0.5315594549911289,0.5403281968523761,0.5322160162995029,0.5414911051760685,0.5642056252786565,0.5771325804341088,0.5505369368556609,0.5661855849802697,0.5498826256490509,0.550018827977839,0.5537428928692476,0.555849591994735,0.5018649334477306,0.5245327098952857,0.5145366285740531,0.5081806768204601,0.519404024429774,0.516406654699354,0.5140636394705793,0.5145080819433436,0.5124194159957958,0.5118058076796157,0.5112115902513983,0.5100490965328854,0.5115214436163097,0.5118864798353554,0.5100355437828349,0.5120443548460998,0.500042688478058,0.6465066267226263,0.06330051315267614
0.518295398525753,0.519178401593174,0.49571947994780574,0.49556495357511265,0.4955649485272834,0.49571950267295595,0.49556493845674643,0.5048498803274655,0.5048499036069711,0.5048499267736635,0.5048499499296659,0.5048499729427993,0.4872312164865692,0.48500198193173316,0.4841841929877303,0.4840119003958175,0.4839453261135949,0.09722721959785059,0.05264250423047412,0.036057572224268544,0.027028181680528306,0.021506929756037133,0.5009780816161604,0.516016235732877,0.5094577390445582,0.4999304302745311,0.5077166537823693,0.5044564470812125,0.5013866333133477,0.499927749356775,0.49951528182097515,0.49910339545699456,0.5053586263349276,0.5048214604833396,0.5061651481775941,0.5120933065011053,0.5454242927949893,0.5015466609556234,0.5171895678548473,0.49922351526518494,0.5083362878795229,0.48694683662521926,0.49160349524501623,0.5108646954151201,0.5230115398022794,0.5156614829070234,0.5251742712734008,0.53192540825442,0.5248179904118818,0.5264603256939125,0.5140758605714202,0.5160382399401395,0.5178928036536357,0.517530435310051,0.5103362647395666,0.5063041755734853,0.505972535435781,0.514759012390555,0.5116078186044788,0.5090099334397064,0.5085947313561087,0.5104452872346177,0.5058907694810457,0.5190803312689511,0.5083554273078582,0.5045279079406569,0.5097422108232148,0.5151025279587562,0.5165101051161838,0.5163304485266252,0.5507843172832854,0.5789482290788883,0.5548276373339341,0.5784367854910457,0.6367414536168865,0.6716310096628713,0.6001101106541348,0.6516599622866477,0.6015480309824526,0.5986284481597852,0.6053601564748443,0.6132092606894533,0.49872938548204654,0.5430478805460247,0.5251800501557967,0.5115921216651494,0.535469496089678,0.5275491984311663,0.524601352272018,0.5248868861633215,0.5232193315709693,0.521462900693775,0.5199014997296892,0.5177001047852483,0.5202986528686744,0.5209675678326503,0.517208842152485,0.5211118736180737,0.5000496357544328,0.739113979377381,0.021506929756037133
0.4914117410072637,0.49804359991306446,0.4649276101306864,0.4648088273428098,0.46480887867869686,0.46492779829964864,0.4648089813547009,0.49517373285067656,0.49517346461191797,0.49517319625226175,0.49517292788148615,0.49517265935750154,0.4939477971931501,0.4974057636845665,0.49994635755384803,0.49984780310896443,0.4990207997878163,0.13334380348847583,0.08574954641993202,0.070508148281524,0.0521353323193933,0.040078954007937685,0.5450950101652297,0.5089866141892623,0.4935695222290867,0.507688624419781,0.5139651061887687,0.4951752074336765,0.5058140033558286,0.510908226981111,0.501762265273479,0.5065292072935992,0.5043024663401156,0.5123100783246779,0.5104533561578946,0.5116523324512718,0.4798953087164162,0.4761453603586133,0.49054900368392007,0.5147978301062824,0.5099040132351917,0.4988507637613716,0.5137588315924535,0.5022426381700317,0.5080861901566307,0.4749621464655819,0.4839784503321221,0.4889131743144227,0.4668439833861239,0.4885741102674608,0.5045911299988257,0.4989465891609249,0.48935928017453467,0.49784936769999133,0.49727771894529116,0.4939704583696959,0.4974642771356678,0.49250932393932806,0.4879654009791561,0.4896691052969275,0.4854031906918642,0.49396719394284183,0.5061383027923215,0.49460323032349846,0.4921714226078203,0.4963008297891463,0.477157070176804,0.4923078628720063,0.5005873772982976,0.5077523552606051,0.5609123830029741,0.5894072173160045,0.6173797175757835,0.596736532062727,0.6530322691460695,0.8098493156280187,0.6615294386473559,0.7308602845628013,0.6082939319424145,0.6289996757955687,0.6386870751636075,0.644012208435828,0.5146978185056469,0.4934209172139413,0.47940863836821396,0.4906011761396861,0.4858018849902823,0.4765700980491873,0.48999536917882747,0.48570129560278436,0.5197488059176323,0.50979942729292,0.5039401741041434,0.501540102367861,0.5013953376365461,0.5013447547546772,0.4949657529124498,0.49946859060899146,0.5000520478224013,0.8405588781295024,0.040078954007937685
0.4905309471136661,0.487156628362816,0.5201104029504748,0.5203022538814219,0.5203022302537355,0.5201102824337024,0.5203021829753537,0.49570102297121277,0.49570104479892374,0.4957010667639696,0.49570108874205177,0.49570111089405017,0.4999757602781993,0.5009281366244138,0.5011633922100803,0.5012168508288954,0.5011975409348143,0.05053478612066463,0.03548752619757055,0.032741978335732703,0.02766990776118588,0.02276552100233844,0.522927693410782,0.5039562787774865,0.48672877970092543,0.4977146512117291,0.5093251330332238,0.5106957678898232,0.5054729577659924,0.5009763451448326,0.498798074952045,0.5007703896226129,0.5050531346477299,0.5031116870588325,0.5058581911575721,0.5014007554965122,0.47123220750140593,0.5317159918402781,0.5076321032857937,0.5312710484623493,0.4996181768839058,0.4993174822322315,0.4841704664235767,0.4954648316692956,0.4984347090923135,0.4957182782354536,0.5000970024340139,0.5127139502799459,0.5014867081340145,0.505958544773569,0.48617388687540064,0.4850489051157477,0.4871909504992128,0.4832767488725288,0.4860184219808773,0.5030726874789666,0.4887219886143268,0.49268961960933383,0.48850737027267954,0.4982499438437542,0.49396769700347926,0.4964738025873755,0.48716290923754685,0.4824350537144183,0.5043515451570475,0.4958263181785383,0.5025539326811681,0.5109143668886891,0.4939942928150104,0.49809251720891823,0.4460599982265869,0.42784683009687263,0.4258100153742431,0.42609539729483076,0.3796759026996519,0.35977548880914656,0.3940584765407221,0.37286638390491966,0.41587776658953357,0.4113977880464426,0.40795898898046506,0.40261055817382524,0.5167754148478343,0.4718990806229719,0.49155277025252453,0.499032513969636,0.47752662890149156,0.4933956785667147,0.4792914971707246,0.4850938845254145,0.47625819299202526,0.48095647338427483,0.48444545555754104,0.48675611211075837,0.48513468425194334,0.48466646990487516,0.48977690218067577,0.4853285790197659,0.5000487632061875,0.6944654646214357,0.019783505916115992
0.5008739206645576,0.5067443047882371,0.46980641782787635,0.4696472732360508,0.4696473130792418,0.46980658050122026,0.4696473927791843,0.5013483526292271,0.5013482300937022,0.5013481074053803,0.5013479847026754,0.5013478618064261,0.5148942416963839,0.5182492213548785,0.5202950418650688,0.5203192912907559,0.5201612490364343,0.0619912820698328,0.03349556086031084,0.023094108146779375,0.017303168494064016,0.013771810296731518,0.48419493485891574,0.4974476902015407,0.5245659029043689,0.5084252378650148,0.499375591675779,0.4891870959814863,0.5016595244614238,0.512175374340155,0.5231629392228934,0.5285824675383815,0.5298140541210518,0.5177653548692172,0.5158738159658922,0.5148470541741764,0.5127208415637278,0.48345362474640063,0.49728549756131873,0.5076226675323797,0.49807555433778106,0.48589415812475184,0.4929573737776553,0.46433957044843693,0.48056862668456823,0.4652236079888633,0.4572748389886865,0.4650786663761138,0.4537326011107871,0.4529754508366649,0.5157552384184336,0.5066857153758886,0.49892443779331963,0.5116473914787709,0.5159164181540182,0.5041945486351188,0.5080395115709602,0.5142225775636454,0.4997785753623276,0.497139115648335,0.5180682214373522,0.4934433043856045,0.48999186480950574,0.509949168284991,0.4944253566832577,0.5033954820212123,0.49483668623691834,0.49855075719862335,0.5069272843652444,0.509574853478023,0.5745110126482121,0.6129071550665616,0.6418327274732469,0.6188836018597006,0.7514028941359914,0.9021325796108159,0.7169453184213925,0.7958057886277039,0.6466965423126771,0.6571801227344758,0.6689562889384376,0.6772266424891579,0.49168865867598005,0.5158894715801743,0.4939583180063634,0.4950085040569016,0.5057423451957092,0.48909496701398786,0.5124710885164656,0.5024972440108265,0.526412348863559,0.5175229842574864,0.5117656927045549,0.5089527654877097,0.5099061638158273,0.5102099963220242,0.5033308538971184,0.5087191371382885,0.5000586530095881,0.916997741295918,0.013771810296731518
0.5695270133664856,0.6212239807457262,0.35228929156701094,0.3514987591279356,0.3514988838925907,0.35228987518586263,0.3514991335092523,0.5332476494211991,0.5332471819326676,0.5332467129962326,0.5332462439248811,0.5332457730191706,0.6474110405995879,0.6752704012733679,0.676452591867118,0.6764851177004076,0.6765213514109176,0.018348782403746502,0.005291135066332332,0.003655113665952705,0.002731937499003486,0.002166247885512521,0.2059959499590978,0.22794079874524478,0.2727275509312493,0.3215355726956445,0.2753003818080311,0.30040881421549714,0.33792695579026677,0.3181185470922411,0.3002234576846184,0.3354347634240288,0.30359842708387424,0.32699314839022675,0.3502885199182905,0.3835794114346629,0.3291999874107147,0.30554777662368904,0.3794061006028302,0.4037830727722012,0.4004225237071711,0.3337656871478469,0.4544154163937554,0.32195278146663187,0.4689347608591491,0.32216726436577575,0.3027345874899453,0.4419957162069871,0.3526724292794919,0.4155849906367391,0.61991852007234,0.5944128504644435,0.5317482921634362,0.6011371520094806,0.49851089928263664,0.4123398418842326,0.5326951565910816,0.5029170655016085,0.4187195141813702,0.4200018200828253,0.4586084413465099,0.45329469254102295,0.3899638862108891,0.4245630802443158,0.4032864723068067,0.35716789676609373,0.32768655384312745,0.33939636531362033,0.33885794569830374,0.35481489958424595,0.4903647856006734,0.3310520140771832,0.28587773930081034,0.31708085303733935,0.17171192174076486,0.13674362434992177,0.20493713544813424,0.16329324362804368,0.28605558602831344,0.254050650571534,0.24177130946267641,0.2323927169646765,0.39975506896957247,0.7599609073044958,0.5360781624909632,0.48342338775937643,0.6825748525552542,0.5172051889352789,0.7922373294702088,0.6451419129237219,0.8896432145968591,0.7475407368093505,0.671436984808759,0.6331571153036234,0.6558232675933545,0.6630344619904514,0.5832814968615596,0.6495033042752858,0.5000483374969715,0.9750354755297483,0.002166247885512521
