LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.3377877461893561,0.34565385639282115,0.41835695721056654,0.41926311843101666,0.41926332127184807,0.41835735704021426,0.41926372675902296,0.4617804788942138,0.46178013961992004,0.4617798009968811,0.4617794624361345,0.4617791246999701,0.3445613257820755,0.3411843658039599,0.3380369769618671,0.3379653888986769,0.3372767966154299,0.009466957199429379,0.004663612649327508,0.003105780081976024,0.0023283432668376527,0.0018640038239781114,0.27491218444705434,0.2746932161447458,0.20067491148779312,0.24536445653851163,0.28877535347165817,0.2966749341133048,0.29143495778328166,0.3087556626437954,0.2876196604981189,0.2839493390569948,0.2915109812437099,0.3077832415784888,0.30131608102788726,0.2997213916623832,0.3390272177839063,0.3130483336384699,0.2957659060890799,0.30666700333336633,0.29902208821547654,0.28738182209932306,0.29472410318000336,0.2809521013065004,0.34785368296364266,0.30312030392115397,0.3964331809576679,0.258201546351439,0.2677118497222255,0.25502090516523446,0.2832541005510785,0.30019542396127274,0.2821052256325035,0.2922726276283282,0.2802716248800815,0.28352820873586004,0.3227120956044608,0.29088596366237773,0.30171870931516,0.29984924005402724,0.30478469684852355,0.33809329730243537,0.3001178989402505,0.35053578187369244,0.32066408966238313,0.3136878943479264,0.29581571380280713,0.3460565756257459,0.3720936333789232,0.32528493611328074,0.2078695021932826,0.2025835618009893,0.21191447287671936,0.18342218683341227,0.1907838291751262,0.17911089661950222,0.18520350424531745,0.17098755741749336,0.19810121615958526,0.19719569331374612,0.18773378184582462,0.1720170327199419,0.3408952056412683,0.29057045584794994,0.30391548494103443,0.3074911210379868,0.30200768121027755,0.2953433737640187,0.2964357299211393,0.2935808033244352,0.36620870600328065,0.3575560500649743,0.35149955161893087,0.3602315039463347,0.34546980389897153,0.3426408668131452,0.3499507789311364,0.3383407003791146,0.5000467728214109,0.698833993071955,0.0018640038239781114
0.48587179580538525,0.4832168466278155,0.5158829616691641,0.5160886604805771,0.5160886466609591,0.515882868008463,0.516088618993893,0.49438624549162274,0.49438623609640386,0.49438622684493894,0.49438621760709933,0.49438620855131166,0.5061926984745809,0.5086104189247942,0.5095360709435173,0.5096280859499966,0.5095778048848834,0.03184222525880378,0.01679179437543691,0.011412934387854495,0.008601983381907376,0.0068926205106725575,0.6077661575892958,0.6233554002505965,0.6071438920020291,0.5886966886832253,0.5783599242797908,0.5819641048055108,0.574627311772471,0.5576198087837307,0.5514808482869002,0.5487418267291784,0.537164251189677,0.5348153863631424,0.5270382678880388,0.5284313277290803,0.4710815539395319,0.5492665065734373,0.5088709737408954,0.5746523711329823,0.543781562410255,0.5785361928905248,0.5630510120827859,0.5652641695374527,0.6019203755780465,0.5939931778187075,0.6088450627956804,0.6398741297321945,0.6105912790670855,0.6087933363242782,0.48946483700992804,0.487306893945891,0.4886447227737144,0.48352284986078875,0.503415261174407,0.5230367066092313,0.4998405119250873,0.4984206643865807,0.5257604510367699,0.5352968275987701,0.5161540564010353,0.5155707152456065,0.5383588659164704,0.5115452499275637,0.5440949899879598,0.5578704894090595,0.5720885216937567,0.593354835898326,0.5614482319696031,0.5626971771071035,0.4460872311744143,0.424063635837795,0.4277125443748255,0.42394603691262195,0.3758732275601374,0.3585688703871717,0.39567769285103505,0.3709304717955477,0.416492016680931,0.40851166561004304,0.4049159325998256,0.3992933530314393,0.5196529689360498,0.4637496472159417,0.4851772265177696,0.49616260726283146,0.4689837789161775,0.484906746885602,0.4740961882636592,0.4786882197321255,0.4741975600613507,0.47807062115339105,0.48110774082426094,0.48351590514462994,0.48141747375457866,0.48083183460773454,0.485781264164207,0.4812332550312699,0.5000492154898084,0.8188119949816347,0.0068926205106725575
0.49154440088424484,0.48984453134071504,0.5098193876570544,0.5099411931617205,0.5099411844437494,0.5098193305316641,0.5099411669914751,0.49662102421603393,0.4966210199306086,0.4966210157334091,0.49662101154457333,0.4966210074674685,0.5031751215452777,0.5045023462507315,0.5049994500976955,0.5050495640724927,0.5050170601198742,0.05524132874190678,0.030794652551685682,0.021408803892022855,0.01629979312416311,0.013131008640845331,0.48696326297211917,0.4904688165868726,0.4891674334694695,0.4931703434040554,0.4866347346732831,0.490453752571306,0.4910807181375561,0.4921677823243698,0.4907053220301405,0.48991525597063823,0.4860513206101051,0.48460281897865576,0.4832260216702241,0.4826721787474109,0.4667625716277629,0.4806107440717211,0.47358128020827656,0.4923816859237406,0.46503120934218156,0.46617033980143363,0.4637446248344707,0.47166588265243464,0.4807745015949232,0.4760770927519086,0.47290374306682914,0.4789228585369772,0.4729504914998198,0.47532215609018663,0.48940129781533753,0.48613176188360036,0.4882776863688553,0.4854952880141751,0.48204441351825605,0.49037909273539537,0.48619291597998926,0.4877017874798685,0.4820664642754779,0.47764750919429516,0.48262004931683755,0.4831562092235731,0.4853707901743166,0.47405339246690525,0.47807922117592627,0.47998708892982933,0.4723751051557108,0.48410737326971154,0.4745655703545082,0.4737774624321561,0.46332294570685945,0.44980842906620433,0.44912121793449755,0.4502227931505248,0.4160808506759245,0.40260009760746157,0.428162059563696,0.4121479844863722,0.4442777580476448,0.4394774184729176,0.43739022143983597,0.4331906503415174,0.5115239187330415,0.4777354960943295,0.4909896638758286,0.4979253321361906,0.4809871183190196,0.49111520733577463,0.48406779496900854,0.4871053336058136,0.48403840673166665,0.48654406017109936,0.4884868298828442,0.48999258009816415,0.4887028678869427,0.48834088470468845,0.4914519026498752,0.48860801108327817,0.500049857252167,0.6050185233205094,0.013131008640845331
0.37185497144318164,0.3838510539729572,0.4038178913244018,0.4042512902784935,0.40425147305388204,0.4038183475124223,0.40425183848844004,0.434287559653725,0.4342862051473029,0.4342848509371696,0.4342834967633575,0.4342821429623399,0.5896009724886191,0.5878744730467185,0.5884978600463491,0.5891734367511782,0.5908549064358952,0.00962436167232249,0.004871296802836484,0.003252037932517855,0.0024444952400508074,0.001958064466080109,0.4466607768519462,0.42265363262060546,0.4469217092575078,0.4881711495957261,0.46911345833549534,0.45384851010425586,0.45249685537488765,0.45959135248229305,0.45157877798455737,0.43650128210280936,0.4389324044407328,0.45299323372894407,0.4477682385018558,0.44074453562418325,0.41905376993799787,0.40226697990381044,0.44505827608156245,0.3930710950839242,0.4348832504870651,0.3605880320169538,0.3418795109769321,0.4262204539255222,0.4105473257819178,0.40272673921699065,0.3917311632889954,0.39556853117685264,0.4378306984585702,0.38736394515280986,0.3978427507894866,0.3927052888793149,0.4031131659742636,0.4032628399735551,0.39047322840035903,0.39778902018907497,0.41687549337839797,0.4121890173219633,0.3966361781579168,0.4399523120874768,0.4082872414227416,0.41130449493393006,0.41785416971015543,0.4188031616534911,0.41594988945274275,0.4282049577121218,0.44204791186030884,0.41214679237960467,0.40581753192690934,0.42235962398825855,0.3577499384383643,0.4345506153084176,0.3579443094613768,0.4867492471020287,0.3977545952819004,0.3732444244428854,0.4308253706236422,0.38546463809884624,0.3542456711315024,0.3421227206279817,0.32059438213366154,0.36350564279295833,0.39030660706776266,0.4398683141839831,0.42693905639249313,0.4178772647396715,0.41347593450859826,0.4253081499248645,0.44054872266662287,0.435369791576814,0.42299207584209625,0.40708262597876105,0.3931404527337469,0.39933896009313585,0.3866344001224825,0.38480862575463254,0.3850017520411725,0.3790365892097619,0.5000544445347904,0.7454606241517314,0.001958064466080109
0.5220919077850181,0.514264579186514,0.5442748238997707,0.54434468583835,0.5443446008028914,0.5442745438896195,0.5443444307446048,0.5290139508642018,0.5290149169547815,0.5290158831049118,0.5290168492641438,0.5290178154978463,0.6214235725887448,0.6152033882375829,0.6137481421626866,0.6129164404119514,0.6159217362938081,0.023129398466662565,0.01139249881122637,0.007548581417933369,0.0056641468399496,0.004536713112509134,0.5961290773548396,0.5868104989394123,0.575345341326658,0.5660364315052214,0.5679155918894301,0.5796760516432561,0.5766673348518807,0.5745485767702883,0.568728797592648,0.5641557246760025,0.5666220641821621,0.5680680845089886,0.5670822123494943,0.5608365338617712,0.5137832385266169,0.5165723814944984,0.572269355752859,0.5813739821833239,0.5703312065048568,0.5821049970348723,0.5825836797137816,0.5827761403349049,0.5918643704621458,0.5731769798629752,0.5771862267130675,0.5699726471411679,0.5931292583035375,0.6028512789538532,0.5585118469255739,0.5435905922584896,0.5517140374547431,0.544779368818891,0.5610177665122967,0.5469339135031186,0.5597590529604074,0.5597254209490097,0.5692574007723363,0.5623166170749501,0.5669150284917234,0.5732574228462646,0.5882206076775011,0.5756409856329155,0.5767801986036293,0.56555391720539,0.5899372385711541,0.5717388151904679,0.6019333133583993,0.5762223754451339,0.4885689341419656,0.46659303956875364,0.4457329873915866,0.4540984094201296,0.5011376136054166,0.40044307924778755,0.4444767563477881,0.4161630793437826,0.4702460419222634,0.4434027751780847,0.43624545995253633,0.4376884232466325,0.4666426349565319,0.5350031746737894,0.5457230087287257,0.5389960660232616,0.5449286642329706,0.5383788379529538,0.550953085956461,0.5427582517844178,0.4919850478069868,0.5020309907899524,0.5068588461753541,0.5088617518174015,0.5104040451980033,0.5111256642144294,0.5166665630175148,0.5135411781198126,0.5000562184178041,0.7498324200956435,0.004536713112509134
0.47421213957003083,0.47637560170458704,0.4866891099446515,0.48681459119104903,0.4868146261223682,0.4866891867138478,0.48681469595616955,0.49504618879188067,0.4950461234765792,0.4950460582349171,0.4950459930002479,0.49504592785882995,0.47286572440700636,0.4724781416839708,0.4721530929712675,0.4723078785492567,0.47233225272821466,0.17193454542613198,0.11076032020096052,0.08357870093205333,0.07247281566302186,0.06062967628403931,0.4476088235259262,0.45644917584440137,0.4510045490940078,0.45602565954836105,0.44514748350637834,0.44345791684472396,0.44493953326890934,0.44682116942565075,0.44613496771364075,0.44517280118409897,0.4477926931245806,0.4453621432333826,0.44533526413920643,0.4476417518062008,0.47800981832609446,0.47265152447572245,0.46864557984505006,0.4555984191472019,0.4419648682698617,0.4488226377357896,0.44584569549153236,0.4394149998629896,0.4452115510748708,0.4438366781530513,0.4718693939175179,0.4784248245759227,0.4776805185698456,0.481273167132333,0.46337361554862533,0.45951813164882604,0.45911772900178216,0.4612774792158592,0.4550264535568232,0.44507832974893413,0.4522771397432882,0.4519903377618054,0.44526878407602516,0.44416537790335414,0.448249165211357,0.44976189684615575,0.4389040354030017,0.44644747611862307,0.4459233927897248,0.4452116071401987,0.44809383755757803,0.4515145732777276,0.45021052705158054,0.44970888262188546,0.44159912970536463,0.4363960510346468,0.4330856400596616,0.432174577901837,0.4363526263428801,0.41810523002136224,0.419402155082767,0.41959786367106366,0.42813421045574074,0.429606909959323,0.4324883329179607,0.4173519436613998,0.4707990225546048,0.47247354339969566,0.46789619755803136,0.46608950715882463,0.4712557354355991,0.467159578272147,0.4650960971049697,0.4667890699966623,0.48202928628312147,0.47974467458597586,0.47792840562371985,0.4795864714010799,0.4765490569428258,0.47598516997840046,0.4770538093965335,0.4749027000952865,0.5000563469324715,0.5944788384298764,0.048004556224625836
0.41583756067497807,0.42333622342806343,0.44594638052862734,0.44629674139500236,0.4462968615040137,0.4459466642546602,0.44629710163546976,0.4753464921656832,0.4753460422416434,0.4753455925390665,0.47534514285837065,0.47534469345784974,0.45707591820276533,0.45676678463024645,0.45691325890240997,0.45733021694951087,0.45764257202013986,0.07604402301958993,0.04193910156385817,0.02901131187813192,0.02229294199655643,0.01810001831278352,0.46437003703207874,0.4659170195328577,0.48726123318553655,0.5417893614724993,0.5384529260607345,0.522779973673835,0.538877521493078,0.5241861765938246,0.5048815396701675,0.4813527494080943,0.48580065833474906,0.48724860554021615,0.48703971333214235,0.4864014917480458,0.4379319183561424,0.424353391771326,0.41455182316298256,0.3847496029796974,0.44007747600673464,0.495693969114832,0.47705922760781955,0.48216634944050013,0.484837377857414,0.5076752839811729,0.5028299856980145,0.47911028598367195,0.4238279417993728,0.40935154987722894,0.4289045778612003,0.43670062746809857,0.4268803542884408,0.4377761160596968,0.4328005488051107,0.4433411960527874,0.46535834925148867,0.4437371703883274,0.45635599419081335,0.4722283224709054,0.4844746547797345,0.4969054483436139,0.4869288010062096,0.5128354321291794,0.5236780136292415,0.4917530740906315,0.5008971305341932,0.5045487502967602,0.49266336678278455,0.5156001788012723,0.35848609103006795,0.344904958347854,0.33538219222327387,0.3754035729562983,0.3546334670376157,0.2934028670581464,0.30412285538876294,0.3059645402251226,0.36329649412778686,0.3245336251176665,0.32933880484860534,0.317326374349761,0.3979637688838622,0.45145486829481457,0.422916604806164,0.4101975277904927,0.4333323712812966,0.42126545634900914,0.41976813102136357,0.4285823412409727,0.44525602100599704,0.436347752040984,0.428880659226194,0.4335231678682733,0.42452655844452913,0.4230437631638947,0.42468854102922204,0.4194438166309243,0.500054933929392,0.7347571477346159,0.01810001831278352
0.7110655063288485,0.6762671132882287,0.6280700041338021,0.6271614344709197,0.6271610545397752,0.6280690523802299,0.6271602949223264,0.5734823722308819,0.5734844216235475,0.5734864705972185,0.5734885195467577,0.5734905679610984,0.45767820468594433,0.45888465304481807,0.4588923737839611,0.4589404011361206,0.4585946317111424,0.012772270400694705,0.006398325269881487,0.004253846834789033,0.003191878951353809,0.0025538629167572626,0.4653891290069211,0.4668983100522402,0.4844439101047189,0.491132777269062,0.51053669227799,0.5147753528101784,0.5420542783143693,0.5730394766719463,0.5451026927650675,0.5480669563156539,0.5709376779589093,0.56775374312134,0.5715274727264357,0.5665163420350913,0.6011728804091728,0.6342543034999829,0.625742777257001,0.731826307887875,0.5620039825692804,0.6935378418166442,0.6472353323463989,0.48458302937876174,0.42051931240410967,0.40960492575258983,0.40167766972727026,0.43105659411752556,0.4051234553942247,0.4330082969815571,0.6542302248936582,0.6292210994246814,0.6452226931324547,0.6485236722712566,0.6285985766773046,0.613394605633976,0.5980314956246225,0.5923252743962314,0.6331872218056617,0.5338784858304765,0.5498556318273206,0.5530605791637335,0.536943891417112,0.515660957330564,0.521815177979443,0.5386920022709886,0.4887069381770406,0.47034455683227483,0.5078065103730978,0.5008232826864163,0.6350870600549686,0.5578916734036846,0.6604342546607151,0.5267519233629445,0.5850844820043134,0.5621234188150597,0.5475932725563474,0.6029871192956627,0.6990353275640608,0.7265880528839622,0.7569206477729099,0.6287045827589395,0.682753957337482,0.56630202305744,0.5930957578010916,0.6127364797994438,0.610916545249907,0.5972827897659043,0.576606872730617,0.5782150221518438,0.5936210325428612,0.6227486111444577,0.6529489709626493,0.6387036324185771,0.6690542581478361,0.6738581637350645,0.6731386585989674,0.6896651108542103,0.5000443377590597,0.8771495003316876,0.0025538629167572626
0.5762682436584509,0.5770920239857978,0.49726274936502934,0.4967515089559523,0.49675147065209346,0.4972627576689567,0.4967513941333701,0.5159707938907665,0.5159708790259698,0.5159709637878654,0.515971048514406,0.5159711327681754,0.4693306345118355,0.4647088657180937,0.4634151281596794,0.46297159488392525,0.46285070294698294,0.06005946324505083,0.03961249979081792,0.030900196001201148,0.022957178856297552,0.017612003189889577,0.4553011967757133,0.40025881331016355,0.4540522171528206,0.44539381385989757,0.44819036863516704,0.5121774427661588,0.5349134649515181,0.5411768872772476,0.5405991708797313,0.5355054344155817,0.5498591230354555,0.5777440425291677,0.5802361165578189,0.5954842851509673,0.6371361615840635,0.6545963773862143,0.6957322686184328,0.5543669198531302,0.6425103038311419,0.44403032419269656,0.4500961007346028,0.44800091864394587,0.44910200621971574,0.4272987964113247,0.40385375468668794,0.3805792241427626,0.39556841694513106,0.3843398447481978,0.5724120706885671,0.5726229501550941,0.5759567051323851,0.5696039921667528,0.5634078470878355,0.5494751482496628,0.5418735911711515,0.5804424130290189,0.5998256468720251,0.5746473072107274,0.5602922525505212,0.5741948003868795,0.5273587928260774,0.5763656362710201,0.5676809686758998,0.5627277750502705,0.5164046605282635,0.5257014905940209,0.48982179137423926,0.5061067869284352,0.6951454140546378,0.85793766397971,0.7634793947074274,0.8575230713484597,0.8213319707872586,0.6735576582898725,0.8997379140759325,0.8054828009578052,0.905969329306493,0.9428623047574334,0.9002659306130912,0.862723877818506,0.5178287259463268,0.7041058227725581,0.6085331444256176,0.5582013615192712,0.6474883878943167,0.6278555901671776,0.5991340904200234,0.6044835262917568,0.5854643232152333,0.5817662046871142,0.5779080045099996,0.5691054993531331,0.5806892951066496,0.5835993379571668,0.5698797884990032,0.5851401250015045,0.5000469422167073,0.9919302452848544,0.017612003189889577
0.5377661835009744,0.5346650119176309,0.5158966565965452,0.5157015568275061,0.5157015094516642,0.5158965584973508,0.5157014147429498,0.5062141690625116,0.5062142368902773,0.5062143046085272,0.5062143723164202,0.5062144398856165,0.5382650172759591,0.5393621143269763,0.5403506139871882,0.5402808057879598,0.5404454795210636,0.07499412420062485,0.04211005091508492,0.029787189190816667,0.02301080162326179,0.018792604314131788,0.5848899363230178,0.5972954797103378,0.6187203361825724,0.6109984001890961,0.5997962656739937,0.5881372646319464,0.5910594919783758,0.5931673018052839,0.5966543252283467,0.6048050497884015,0.602414687971028,0.602908197589316,0.6066110360249999,0.6040106793167335,0.5354722872841492,0.5454469532236398,0.5533065061842021,0.5616434519255104,0.6053181309193596,0.6036158598702553,0.5947996717310483,0.5892728966546298,0.5664986452744128,0.582114356793735,0.5306797382199819,0.5448174593406232,0.5359355041234073,0.5271972973039611,0.5658935328454777,0.5654171156240446,0.5686769699185713,0.5623439028913009,0.580798372532973,0.602676378677736,0.5830716680337469,0.584671696089232,0.5898102047441202,0.5993714533194476,0.6091640936375614,0.5828332292403022,0.5801192005561595,0.5924951893089475,0.5854271841217831,0.5954946548245856,0.579886798744928,0.5642902682838932,0.5758989518034892,0.5735499112450045,0.6225832885579211,0.6333394942669914,0.6283810289076229,0.6589864280259248,0.6368867791003126,0.6923075252008248,0.6668941210899555,0.677722874820953,0.6547842602835029,0.6433811043927209,0.6487380972361638,0.6866457516130536,0.5394019296376066,0.5539150399936662,0.5514439826958752,0.5512557157741625,0.5499097697466837,0.5546690517984726,0.5553239669303417,0.5557094239794129,0.5272386529363872,0.530200910794765,0.5324843835569304,0.5297055295937163,0.5346104096399202,0.5355861030331461,0.5333122877337398,0.5372268837681413,0.5000580377806453,0.8083464651172113,0.018792604314131788
0.5577065700065263,0.5587094965441679,0.49610665798643944,0.49569930207941876,0.4956992747298793,0.4961066744357875,0.49569922010084655,0.5127440986433349,0.5127441649516747,0.5127442309628656,0.5127442969459101,0.512744362552635,0.47454358136033886,0.4704710143288013,0.4692505243613033,0.46888728985733275,0.4687882053741782,0.05919106412287763,0.033854690103784765,0.02378800995582609,0.017812692752680936,0.014087400296963221,0.40215909375039083,0.4043925275192401,0.442177435639714,0.4800263943642264,0.5212631310656803,0.5601523748080498,0.5733168324479413,0.5863803851596094,0.6042896381898138,0.6072234038400024,0.599154889113335,0.584231018638042,0.5660734088698373,0.5849315770063352,0.603762102029255,0.5997696574511286,0.6225139288502122,0.5303502174524743,0.569223763791366,0.41145673277873696,0.4150788054930327,0.42432289178484384,0.4732437623443192,0.4391826625136086,0.421191070720332,0.40506438826079993,0.4245652605079135,0.41379244799800013,0.5558378213228237,0.5608937264800888,0.557927784134439,0.5578065115415749,0.5608712293204907,0.5548456105750701,0.5330398646669781,0.5711510041782993,0.6073751786177992,0.6031707347344579,0.5677689883046345,0.6005753522525008,0.5637358104787517,0.6006476590983982,0.5942054536586481,0.5749037037925295,0.5306217753516116,0.5154601885741332,0.5209811494557077,0.47881023794787725,0.657730508271227,0.7642916833636294,0.7260660599078571,0.788589461874962,0.8835209879998773,0.7997253514070135,0.8053672195444885,0.9032306720039817,0.8830788565169719,0.8705047863961168,0.9012874523474513,0.9048533837100274,0.5108039105504588,0.6473935105157012,0.5804241197783121,0.54296279826635,0.6109388710767573,0.5933950796952538,0.5757816615373946,0.5785773970214668,0.5661294007515665,0.5628627026503027,0.559620856356523,0.5529842243281297,0.5615416179355208,0.5636938941512268,0.5531838313907781,0.564712568040415,0.5000492513130668,0.9723627538975004,0.014087400296963221
0.4632416336679702,0.4666068901551297,0.47877802126941804,0.4789442996084509,0.4789443518446978,0.47877814134213026,0.47894445627736404,0.49171181269805564,0.49171167778797076,0.4917115429755345,0.49171140817242714,0.49171127349295246,0.4691816252047799,0.46912319840152394,0.4691353901984746,0.4694815332236405,0.4696928104498211,0.19153075822529614,0.12408853156834616,0.0981551490951466,0.08653444269548119,0.0792953109981732,0.48447730961544966,0.5039448817457719,0.4906513969375584,0.511228416600814,0.500254732437057,0.48320561077110813,0.4876084037840469,0.48220357286321036,0.4746410494658641,0.470277637063761,0.4696788145503262,0.4680298092535128,0.47073152870764945,0.4690620226925953,0.4715045468454176,0.46467825945753327,0.4596042251074751,0.4422708736252877,0.45393360904885993,0.46796695034783775,0.47213212963964457,0.4791472333231176,0.47819542565170226,0.4731934467148073,0.469961693853433,0.48871474084932914,0.4856343271785253,0.4746780568700427,0.46442876411126444,0.46331085382471837,0.45795419281669975,0.4647011616453847,0.4663089373389096,0.46051586181989534,0.46303906921440624,0.46374562783253187,0.4616192561689864,0.45694071196668073,0.46817579124222125,0.4643533433987998,0.4660182969261559,0.464549866441332,0.4620253560307993,0.4695513606381888,0.46845433383194246,0.4798342347151457,0.46808021538397215,0.47074588150240954,0.42827481541851087,0.41834896353513445,0.41495891781654654,0.4295511907673032,0.42433260628318414,0.4056148356994149,0.39471145437317,0.3987264280810871,0.421158887018353,0.4124101521619112,0.41831273905261607,0.39709264625423224,0.4554869134566092,0.47179762423519245,0.46087798944047736,0.45538671704424705,0.4669785833984463,0.4603273447950249,0.45728706182714324,0.46183570046672084,0.4758069143940612,0.4721043006976175,0.46903793424448315,0.47127067853311705,0.46703081946389274,0.4662881082161915,0.46737354068840914,0.46465796715217744,0.500051789258409,0.6157193529035456,0.06370666083702062
0.5493319637125686,0.5432469720356863,0.5306504841733648,0.5304424241820607,0.5304423454190041,0.5306502922264114,0.53044218794649,0.5147441412335081,0.5147444716121504,0.5147448018824162,0.514745132142856,0.5147454622659257,0.5047372039604618,0.5051459557766671,0.5051775913280054,0.5052037956044102,0.5051822030654961,0.09597285542773798,0.050147013603743726,0.03385539499783754,0.02567447419048045,0.02068131041241111,0.49840585590177555,0.5285543902437299,0.5439206975795298,0.5339322360646033,0.5284025050229408,0.5410572545743417,0.5540513596430278,0.5767080757427244,0.5770206591645557,0.5755837348353687,0.5677629193693545,0.5628512887355591,0.5620371697627993,0.5693633829324691,0.5301659862082828,0.5385411452743903,0.5451076488682923,0.57005504635271,0.5256754207699107,0.5617350980021094,0.5166255152643188,0.5173502475262168,0.513391445134295,0.4907589007861974,0.49793019842831504,0.4750449747185709,0.5008325193340497,0.490789083750537,0.5493097762168576,0.5437964955860024,0.5513857539485972,0.5409468499432735,0.5620304200709044,0.5573790478982991,0.5455663031579857,0.5649299352604435,0.5427168231208763,0.5446328387273359,0.5366057421387178,0.5345050998698919,0.5251512092281504,0.5257923359679738,0.5259161458187946,0.5259252517585479,0.48885557881730407,0.5139412853695827,0.5065003897462294,0.5091718090661806,0.6145628094508921,0.5950422579646811,0.6203785285899255,0.5606431910924502,0.5531060757823318,0.6508884560589454,0.6288028480573958,0.625736081360794,0.5823614848870783,0.6234184408979379,0.6246371023442773,0.6175458089807906,0.560597819121854,0.5180748513267203,0.534909160154154,0.5427687657821301,0.5319787268756174,0.5368057388970567,0.5346901423942725,0.5300390213542973,0.526981449930065,0.5331971037503394,0.5389437190961427,0.5358523925998717,0.5421250996341448,0.5431403345185656,0.5424634603642948,0.5459854216286267,0.5000472224825258,0.7686752726886132,0.02068131041241111
