LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5775122259159148,0.5666726790234139,0.5516811753653754,0.5513693129401137,0.5513691793874347,0.5516808396116749,0.5513689123667453,0.5326654221221461,0.5326662675175031,0.5326671127478085,0.5326679579650506,0.5326688029725383,0.47067352989057054,0.4712793461360116,0.4712737046938965,0.47126462868694474,0.4710076923527714,0.022463605400204267,0.011238823763055681,0.007477191613897015,0.005609571731129593,0.004488258237169926,0.5996790907712413,0.5842413482179888,0.5747388023632355,0.545897622426637,0.5484231906430179,0.5498450595859862,0.5441849197345003,0.5410898025697297,0.5397093833301658,0.5343747078506078,0.5401933143504136,0.534667358670387,0.5351748901209693,0.5372435913696924,0.5398977990889583,0.5512359736047815,0.5507559613119192,0.5844557129002018,0.5320350001640114,0.6626940476250696,0.5860375435828838,0.533447230234067,0.6434893320512078,0.6453025133565822,0.647373690564155,0.6563463980987665,0.6552102722319985,0.6711427054835445,0.5585393578916579,0.5569672328264597,0.5610691487191204,0.5633322511220542,0.5713882673224508,0.5572617677849878,0.5570644078607014,0.5575601952557435,0.5936255018522865,0.5463622965111334,0.5659713981584839,0.5701570613185359,0.6040220616819754,0.584264671667163,0.6010737180816341,0.5851039688748911,0.5942694077817349,0.6095024779180347,0.6004662638794669,0.6067080425839186,0.5764218492129921,0.51584714040256,0.5758197353213428,0.489532689801659,0.5348327852768733,0.5494477413339794,0.5219444889127829,0.5344652719998044,0.5735220462681132,0.5992185467723752,0.6161557151925685,0.5608728178537172,0.5581191844835643,0.529064462627189,0.5337381149105622,0.5388955892396224,0.5437287059452827,0.5346755149781778,0.5253322626894646,0.5291080146596548,0.5376925740553765,0.5484081979692577,0.558981351831014,0.5542413350354559,0.564261187917121,0.5657709151560065,0.565744649414075,0.5708037041842301,0.5000530366156779,0.8063708376606525,0.004488258237169926
0.5066806709975281,0.5100713324617792,0.4825158587525732,0.482378170608776,0.4823781907365504,0.48251595513574613,0.48237823100774546,0.5035317676092124,0.503531743826237,0.5035317199230919,0.5035316960085674,0.5035316719418506,0.5067790007504269,0.5069697633620154,0.5072313916528953,0.5072561980410117,0.5073389112248827,0.045680107828047205,0.02361189396507648,0.015941763434200493,0.01195443044729479,0.009546403428649996,0.5199404415248902,0.5476927803056941,0.538202502895681,0.5280451452000594,0.5230548865899849,0.5113087495852111,0.5152024147974847,0.5267231353910234,0.5273005516000668,0.5168439323322007,0.5148778592748946,0.5197918264338572,0.5194014447492118,0.5206691994692854,0.5228601341675272,0.5074769953376675,0.5219379704173136,0.5050875145598608,0.5007370120727863,0.5187175822779103,0.49181799953473115,0.47660309819004415,0.476627947801755,0.47939958242974995,0.4731553405271226,0.47876970945284175,0.47586587203089825,0.47491679139897797,0.5093653612420338,0.5087511590536392,0.5059915449653843,0.5121345133873553,0.5081589482857539,0.49337090213326534,0.5047945429843712,0.505290628441436,0.495626801927057,0.5000973665189348,0.5065399933047054,0.5001041191386064,0.4925720764167753,0.5128290064421366,0.5009985340303205,0.4965899180301673,0.4926967010150416,0.4887221931180492,0.5057801912600735,0.501637602554606,0.5533863067470267,0.5818812405340357,0.5976814749857333,0.5851912186372674,0.688282965026857,0.7540391244403326,0.6440080446666102,0.7009943985827289,0.597707669515222,0.6110483624550548,0.6187450135790967,0.6253258269373887,0.48315038326056925,0.5246366374893688,0.5031363388300567,0.4983336538433745,0.5176008703863282,0.502238645207805,0.5188430435092923,0.5114315187358065,0.5215969247990032,0.5164851285182319,0.512870336608522,0.5107125278639422,0.5120663491996413,0.5124746995080447,0.5076077332790268,0.5117418690483334,0.5000511052522688,0.7996425970980228,0.009546403428649996
0.4754779337420724,0.47704589550847165,0.49022808350950287,0.49036439558350897,0.49036442505285105,0.4902281407218985,0.4903644839625244,0.495725988368169,0.49572595254351076,0.49572591680178324,0.49572588106791954,0.49572584543907794,0.47599526741093207,0.4750786299015061,0.4742589790877652,0.4741801229872461,0.47396604656822283,0.0738946176907035,0.0364142969516925,0.024228543179687822,0.018166907811187728,0.014544875729382307,0.47802627104385803,0.4716399785038525,0.4659781654393145,0.4702671482324193,0.4735960760097093,0.47179077303888467,0.4690902577393336,0.4711130790840746,0.4651127425613394,0.4638497329646235,0.4616987619835375,0.45829411174902657,0.4566681690420703,0.45515955034002353,0.47495833778395397,0.468904865770437,0.4643914643731931,0.4666420471525246,0.4515461069423036,0.4523600951519186,0.4607656650578008,0.4548323774660782,0.46141128605412307,0.4702714962629001,0.47371307359256914,0.47300004194311995,0.47566874596664366,0.48378845393868747,0.4617770620077971,0.4634156991133021,0.45877387176480944,0.46243192022401625,0.45557825132949825,0.45141584165207316,0.4613644288975348,0.4577035457574324,0.45364342943642494,0.45383996551953043,0.45273276303148924,0.45963813471539783,0.46903840836955546,0.45714483006257717,0.46799678827192437,0.4615108105236539,0.4615052099322643,0.46650784533963907,0.47191137631304736,0.4705180321393205,0.4290828941070055,0.42933459273437996,0.4380363204146785,0.4161145636887588,0.4228755095320448,0.4209367319775435,0.4247165841131504,0.4106939915534252,0.43044138477171695,0.4291859740022509,0.42172874760276924,0.4159310559995565,0.4766504581321714,0.4609889136336708,0.4667258193975421,0.4684153716848276,0.4654660880827741,0.4641623475038248,0.4653220008313359,0.4633730346376974,0.48073226051078766,0.47922970961371225,0.4781670454603179,0.47989495029402807,0.476966807641731,0.47637157147698767,0.47796263183609067,0.47549292544102767,0.5000511127802795,0.6075175348380465,0.014544875729382307
0.5277962051018628,0.5253537497003237,0.512899831318025,0.5127610738591996,0.5127610372645289,0.5128997526013749,0.5127609641065416,0.5047008272931428,0.5047008844469512,0.5047009415237916,0.5047009985933573,0.5047010555654461,0.5304570897735739,0.5311680967607109,0.5317794924783754,0.5316765691482116,0.531742973738945,0.09602065598165022,0.05455247399655653,0.03865410071744692,0.029917498316586893,0.02445233554604275,0.6084548167183563,0.6010290217929101,0.6208843746863383,0.609391264816437,0.6027466362622276,0.5994533898759211,0.5937661963114959,0.5884330470951842,0.5789264413040931,0.5799896863006019,0.5772439492446693,0.577174072716385,0.5779207446001521,0.5785560899023089,0.5244286524139539,0.5311174293076565,0.536333772431507,0.5518019675528711,0.5966041867349685,0.607811978137786,0.572420683058994,0.5775172482670443,0.5787431296155032,0.5711643241101837,0.5535312152132457,0.5625806402102265,0.5583064513963297,0.5582622177153594,0.5476188957222622,0.5559569558843649,0.5531011017497851,0.5523180584354819,0.5632249456038878,0.5891519423867133,0.5717981662793338,0.573192926202794,0.5892673810255642,0.5909077770510163,0.5941823146708906,0.5793376964693968,0.5927224805243669,0.5792855823993845,0.5782233942330026,0.5941569260033216,0.5786872385338255,0.5819098990013891,0.5840814589810219,0.5786213497737311,0.5768520738776387,0.5860784758351498,0.5893160849807566,0.602964494952617,0.5915416126472175,0.6407540744800351,0.6147055827150512,0.6222625141897103,0.612949071270764,0.5980541776222779,0.5961784014302847,0.6261559797043074,0.5307856837660874,0.5341661496851617,0.5374607432499576,0.5384473997796718,0.5342905207116069,0.5387428229436029,0.5406791749121084,0.5398143741693819,0.5192957938482327,0.5217147037689008,0.5236299374326352,0.5216766073234546,0.5252156197829507,0.525897861373083,0.5244858518499049,0.5271424412773935,0.5000446798654863,0.7691015332641362,0.02445233554604275
0.40622411883469417,0.4144800707315125,0.4388258319340649,0.4392105532187414,0.43921068665526797,0.4388261481966076,0.43921095343286287,0.47198450040792767,0.4719839890455385,0.4719834779301365,0.4719829668392658,0.47198245606081474,0.4524510436224339,0.4522110629431986,0.45247229061696387,0.45296037452993704,0.45333812647472504,0.10602466719499379,0.06570665311791726,0.05093241305842605,0.04776563238009006,0.042812283994738014,0.4111963997204781,0.37782649493028814,0.4136563182574389,0.4407113671641283,0.43438612159422474,0.43710799599375505,0.4544481420093397,0.4603142297418904,0.4597075653677159,0.45239780101325316,0.46878104328585773,0.4613098129729747,0.4752245292913604,0.46907500221190973,0.4310572749935839,0.41626236791034765,0.40564554243552875,0.3716261215622051,0.4360792209111805,0.49012771134178984,0.46692396833983796,0.47068338098752804,0.4522253297326914,0.4625459407205811,0.4037467010346717,0.4038783871102193,0.4083600146043739,0.37742215566722853,0.4120328040413076,0.41630522066536707,0.40780922680368753,0.43108301294629126,0.3914655882956878,0.4190154422340953,0.4290850731777122,0.40956939396539943,0.4182421967014385,0.41262942681175635,0.43412573209096494,0.43018797813245013,0.43006254757784834,0.4412673687377663,0.4605073320150638,0.4436642981039558,0.4320230627861242,0.4259862626816234,0.4186862233575702,0.43276514629181895,0.3153191060883477,0.303042898131188,0.2962924145221963,0.3328067703569001,0.29907528615131224,0.2476163866469288,0.2546578774099425,0.2571650475039208,0.31834314401376884,0.28487790204768626,0.28881031202625207,0.27427797014925337,0.3856830942156385,0.4478087063676723,0.4148731438823326,0.4005128298592486,0.426953038040658,0.4129125659318431,0.4111315526853071,0.42152631688975034,0.43886072551799327,0.4289189714932241,0.4206057488502222,0.42568376372197203,0.41581859943562244,0.4142055860531486,0.4159197283654235,0.4102495936921565,0.5000485640562244,0.7149975544579654,0.0261323329063999
0.507222403139814,0.5124837283122818,0.47351343024811987,0.4733296237204453,0.47332965545041744,0.47351357396714827,0.4733297189299199,0.5046769934530608,0.504676950219508,0.5046769068156155,0.5046768633955854,0.5046768197598313,0.5172982169486893,0.518760893905709,0.5196691680212284,0.5197574556333039,0.5199332003119569,0.033029994941408375,0.017128804166115584,0.011585237732354568,0.008677340272069355,0.006920835953085766,0.5002293998205898,0.5057220262014617,0.5233479972552313,0.5303303030090458,0.5292574154326501,0.5133760851807241,0.49350423679382455,0.49430559119114015,0.48666522408809004,0.48598089467859423,0.49242300273924505,0.4931217441917812,0.4948610810142465,0.49374854610004554,0.5001606033045713,0.49019379134083085,0.5020870168179007,0.47090801476491384,0.45145032408165664,0.4850742707354894,0.45340965863030613,0.45595519514956734,0.47245084900771167,0.49079757740464663,0.483588517973679,0.4898713572501999,0.4909957173329708,0.48292482316732804,0.5119826582148699,0.5113522319525148,0.5024910690685878,0.5126112746596425,0.5058751525224899,0.47911683914429243,0.4957731169989592,0.5046515964376157,0.47912892202161783,0.48851668698617867,0.501675620067793,0.4867235351112278,0.4832783881006216,0.5080950417444939,0.4917448852883527,0.49164357729030417,0.47732000067219793,0.4854663423890441,0.502599153824951,0.5042227292972548,0.5731167966326164,0.6198327114469107,0.6557020994219667,0.628894339233754,0.7955749507064815,0.958459901798812,0.7239608216845669,0.827943110860162,0.6455157016960638,0.6708480051647434,0.6857212641769983,0.6905906464199643,0.4749451245309901,0.5320962175152062,0.5002652003855724,0.4954543838611218,0.5199475674380505,0.4982951320551018,0.5258372839633847,0.5132878126505781,0.5304234742000584,0.5224066845581324,0.516859930763527,0.5137916185795662,0.5154850298263778,0.5160147783355004,0.5089040091285383,0.5148082708582259,0.5000487003251656,0.9615269479025003,0.006920835953085766
0.46810091970775397,0.47162463237322455,0.47836023365359753,0.47848506606490765,0.4784851155481449,0.4783603555241297,0.4784852144819153,0.4879482807231247,0.48794801378905933,0.48794774692813003,0.48794748007441224,0.48794721331322555,0.5044007992466076,0.5040111658400558,0.503962688482342,0.503893201322493,0.5039130399173909,0.060027391884088586,0.03256385343941634,0.022277079561821882,0.01697328584424987,0.013707681752145923,0.5158803648028674,0.4922995199166483,0.48250065428291444,0.4858578871041672,0.48078971304176327,0.475524865343756,0.47093205056567555,0.4708415694389279,0.47116730236564425,0.4648585401769014,0.46698618664014147,0.4662843503186088,0.4673487493466345,0.4694629523759109,0.48028885022460815,0.47545737020043577,0.4718379313632101,0.45928894054421426,0.48298479659405896,0.4632896170355624,0.48851660938490377,0.5029606180380475,0.48770923766351854,0.49616784765950267,0.4928988148957787,0.5189845064913561,0.5247378639194775,0.5300854540892366,0.46711742976498066,0.47071754548352096,0.46938064964708515,0.4724527216561875,0.4611661023303749,0.464568733809198,0.47329611449778486,0.4650010206083944,0.46706936699278484,0.47958699749566147,0.46919873984489796,0.47974890255434843,0.47470714479552745,0.4864523084157937,0.4883191127665141,0.48629170647334935,0.49761290517679235,0.4913931242952151,0.4944111475192819,0.4876331269602974,0.44254931195569114,0.4577099113088791,0.4386494947108293,0.47008067272311094,0.45014685430976364,0.42556454628628815,0.4388567588927403,0.43699368100381947,0.4472465887204316,0.4323400192432866,0.4307170034507727,0.4396489295452257,0.46519763407816817,0.4882108986499788,0.4793469253819187,0.4755212116797818,0.4791110661327491,0.47833810020463785,0.4807583512742178,0.4823168005886198,0.48185890744720766,0.47784539569748097,0.4742125110074496,0.4760155646124546,0.47234231710795144,0.4717772958736176,0.47202532998003593,0.4701138719221986,0.5000540724701306,0.6260356867056933,0.013707681752145923
0.6177158481803486,0.6039606212655022,0.5583678769587016,0.557818237084276,0.5578180678777606,0.5583674895219026,0.557817729595768,0.5205757470621718,0.5205760927747229,0.5205764382209936,0.5205767836425454,0.5205771287267374,0.6003204261754369,0.6010596957447731,0.6015284420581725,0.600294628989488,0.5996567023570588,0.0898130181096338,0.056825464178950326,0.03684694396457804,0.028202744901395866,0.02269381783233606,0.4274865206805509,0.49830410561011507,0.4954353712612657,0.502173778247529,0.5166302622962802,0.5440569065350052,0.5693000457134865,0.5549881133151598,0.5642165185839052,0.5753322602623994,0.5753257242724786,0.5827336008574172,0.5803945345734263,0.5666359852505123,0.5868765639647967,0.6143938860783311,0.637175755084762,0.7303616288206185,0.6424514014656959,0.5187671914054652,0.49732677731800556,0.4815386164939091,0.4698466190802456,0.5285222273108987,0.5175836842454852,0.4770444637819741,0.47362730949282944,0.441782730556432,0.6678099637165363,0.6651682748295266,0.6788232498075824,0.6528129232343703,0.6397001890096712,0.5682231588311948,0.580375692418943,0.594320380285456,0.5250442007532902,0.5629218755018044,0.5358874101694877,0.5487270077911274,0.48280715821981773,0.5014859104558964,0.4774257884144147,0.496735378381707,0.45304753038437273,0.46476372455315407,0.4679725069178039,0.4546442044746784,0.7097593065698933,0.9439007351522785,0.8999354493234997,0.8058992856809463,0.845598037544024,0.6238839820690999,0.7428135290686987,0.7356789001745385,0.7114837381638198,0.7855077556141004,0.8797584386054786,0.8058428954128847,0.6517006005597992,0.5936747884067664,0.6336813572406621,0.6566345182610844,0.6089429521907854,0.6364917191377897,0.6509759782925054,0.6322238438050558,0.5704813437561413,0.5833311521237368,0.5945350195501297,0.5860088648344678,0.602377386689298,0.6054003507782675,0.6007691554933696,0.6120304760586228,0.5000443760642139,0.9819318325229626,0.02269381783233606
0.4750944665820384,0.47694088740467483,0.4885848591537954,0.4887145016184801,0.4887145335030099,0.48858492548054844,0.4887145972434245,0.49558985949720613,0.49558981384707074,0.495589768274336,0.49558972270894497,0.4955896772415719,0.47259419293421967,0.47182465804711293,0.47116396733467064,0.4711682447462538,0.47103508016080065,0.09475563907749156,0.04673014922300244,0.031190860962994987,0.02337445740317843,0.018708171724566524,0.48263349311441156,0.4860087274406714,0.4800751345671411,0.48330441373659144,0.4665900906244588,0.46089643440635253,0.4576476093673721,0.4533728329009641,0.4569040058432755,0.45180413215862714,0.4476708673393498,0.44973833153520204,0.44479738276656383,0.4455970848487453,0.47669274102677195,0.4710329662236389,0.4668065886100428,0.45972564048496933,0.43866825416803357,0.4484576534253287,0.4512523993232139,0.4483933880766212,0.46218606551368663,0.47163086157012624,0.4777637589885254,0.47020743505716833,0.48701669748360094,0.502517872583561,0.46194358824732235,0.456473746229144,0.457303066256131,0.4602990274225095,0.45606597834571366,0.45013757868247983,0.4569110338978605,0.45456262797501096,0.45653535074790463,0.4577576948905908,0.45175257636494803,0.45868348005962345,0.46172244982950605,0.4556933882920884,0.4665312688950788,0.45755408155711885,0.47021678289954016,0.46528718823318427,0.4727504205484749,0.47585514963236947,0.4416259384858051,0.43369266371035275,0.4376355205820393,0.42288887303242895,0.43363763712864456,0.4235722823746258,0.4270710910662948,0.4208210098921808,0.42988028733398476,0.4368317387168612,0.4296414406666438,0.4210982499666411,0.47398597410922366,0.46639364348441303,0.46625681454667856,0.46673303044343156,0.46764102647888095,0.4647826897218712,0.464448508384928,0.4636960772969167,0.48154870799731936,0.4796761874597297,0.4782636803916547,0.47993875232086936,0.47698494633524396,0.47640915759980135,0.47773028129215245,0.4754408715150576,0.5000515192777921,0.5761061809262642,0.018708171724566524
0.5191102341217888,0.5174913365239762,0.508763292973622,0.5086668651665248,0.508666840266346,0.5087632399222591,0.5086667904876288,0.5032210390147414,0.5032210762767128,0.5032211134844418,0.5032211506870364,0.5032211878209377,0.521304968981738,0.5218364046744386,0.522297795334318,0.5222480582994854,0.52231542720512,0.11082621351439977,0.062149875740745375,0.04343989963961127,0.033384194775965235,0.02713551461484174,0.6001009269573897,0.5914281769192754,0.5773064122449062,0.5656357758474854,0.5635673672401623,0.562988450313509,0.5590665578950085,0.5561281809675045,0.5576723822880674,0.5563324444728882,0.556714032988394,0.5589741101406993,0.5589604273578377,0.5593416773361588,0.5171167949146672,0.5217206016082759,0.5252867184170428,0.5370886803028274,0.5698309253300773,0.5688350782880283,0.5666444203622479,0.5780840755290042,0.5743991288765412,0.5766935683621444,0.5585071604375311,0.5583139560637258,0.5514715253269967,0.5496544070749325,0.533080979740294,0.5396522812200935,0.538020667758375,0.5365244424776001,0.547634066864425,0.5696197285602973,0.5526695479977305,0.5534187942808673,0.5772309067986934,0.5674030096500651,0.5691079441372258,0.5626561612598512,0.5904573243332935,0.5853893367845285,0.58798917030019,0.5774187164866432,0.5882401352596056,0.5830646408641849,0.5761499370232583,0.5828018739937977,0.5512066778722728,0.5576269649273721,0.5604469313243783,0.5699514705897304,0.5595090548975532,0.5908501861253311,0.5757613272711499,0.576776563219628,0.5759656867102712,0.5643963314684509,0.5633747584113706,0.5806128173296268,0.5208026990884991,0.5244117451950834,0.5262864754147679,0.5265459975937288,0.5243153690115554,0.5272770232479033,0.5282899790492052,0.5281297656983142,0.5134831291531632,0.5150897302274304,0.5163459075066088,0.5150065989603011,0.5174152082727976,0.517882252764048,0.5168838342605864,0.518714028418952,0.5000410813884907,0.6895054531760011,0.02713551461484174
