LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15,Average,Optimal,Worst
0.5077695342795705,0.5093082461879017,0.4919750473097344,0.4918762009968437,0.4918762075102473,0.49197509196107675,0.491876220550458,0.5029039823459394,0.5029039843520701,0.5029039862797661,0.5029039882000286,0.5029039900209589,0.49739563184824814,0.4964468875331779,0.4961191861571633,0.49607308137837247,0.49608943685498597,0.0872356509844489,0.04623306610537402,0.03147845554263865,0.02357148810378917,0.018765428563027004,0.477676442005027,0.49074345284821924,0.49493730499961053,0.5043204091868054,0.501275953477156,0.5041847991979351,0.5005116414879323,0.5022702190846002,0.4974960953082374,0.4974201571963917,0.49688031662547993,0.4981184272059324,0.4979182684609146,0.4989040351955813,0.5262430457447849,0.49518961420806856,0.5034949452498858,0.4916373257832243,0.4959868596906629,0.4875784110010236,0.47590250730263967,0.46026022454088,0.45751797809781164,0.45041124575724883,0.45391910641499866,0.4512374858891118,0.45461724446309554,0.4548684273819771,0.5071744883641929,0.5080298073409314,0.5073220258003842,0.5099863234592082,0.5089491468775492,0.5008484875281194,0.5045959828341218,0.5058480469746791,0.5036930816524084,0.508643068567481,0.5059948986013947,0.5049600015325052,0.4913410843968967,0.5096303596028442,0.5014036994947518,0.4970584737212298,0.49719640634469675,0.4866259873045025,0.49666632296950725,0.49912382927496884,0.5343385352516494,0.5525131511983343,0.5500194797675129,0.5525742735052457,0.60252805605463,0.630560268813469,0.580440403192951,0.6120309123944079,0.5607358192063974,0.566946761694503,0.5708307342528264,0.5752011023010677,0.4915688186106625,0.5212849694347449,0.5086240276075564,0.5022624259332585,0.5175494880254401,0.5085529360467022,0.5144077782822372,0.5117101677855214,0.5147715522020354,0.5123768981528846,0.5105595864500774,0.5091336421262939,0.5103727127542782,0.510718905151504,0.5078173743201979,0.5104812398682527,0.5000475100955734,0.6662244938920078,0.018765428563027004
0.03380972208067588,0.035241909521523854,0.10149087993244077,0.10310651377668405,0.1031068073964716,0.10149136096430025,0.10310739430600394,0.14213712394100958,0.14213638112193117,0.14213564039930265,0.14213489988349073,0.1421341620201402,0.10064544617816537,0.09619890555883338,0.09547131311657989,0.0951664170462962,0.09384363456302004,0.0002919629936889571,0.00014322802416531067,0.00011189627660010038,0.00010435458470445683,0.00010111560046716392,0.029699533852401212,0.011942852881694688,0.014902312076571172,0.01686888992756231,0.05555607506589848,0.03186982816247318,0.0305927380610679,0.04465440997232445,0.03792379026240121,0.01922963598702751,0.02169361204185981,0.034431224590264944,0.041436906713838165,0.03628895851173407,0.02940724317715903,0.02288645867133408,0.019982677412422243,0.03391502733816546,0.07932707616490495,0.03721986217758466,0.06488217963408681,0.026654703131950324,0.03872902449598941,0.030986981340165143,0.018286726988233876,0.03501350694464016,0.014193488703307115,0.04920526830181167,0.031907479379000105,0.05058531805554424,0.04061062698848591,0.03717848230687463,0.03179914862799845,0.041298923687869436,0.053755034174164995,0.0378915852722498,0.05020778312603015,0.05126160730274175,0.056707436867227325,0.05125028362189878,0.05477864385692298,0.046612832237829485,0.029435185158021467,0.02458691816053336,0.04118585779990645,0.03255373175753223,0.027658135998114303,0.021817158413350194,0.01238023102321233,0.010641832178991995,0.012503374555434604,0.009531302071576417,0.008916181778084465,0.007827497891370277,0.009195333693356946,0.007885990691927146,0.010443446652915155,0.010035363220970074,0.009217672727102087,0.00846181493876584,0.048812161803803086,0.019568443518370424,0.02607381223260527,0.031564739644991666,0.02278245431363649,0.02313785657011067,0.025269130683310416,0.02382410611434937,0.03904861074610557,0.03729270781202726,0.036389459075452976,0.03958016470565498,0.03478312931305799,0.033894446627255236,0.037105835941699035,0.03291024726793098,0.5000471100331751,0.5366154833841923,0.00010111560046716392
0.5097175599003914,0.5026442426371338,0.5414439955613968,0.541600984752843,0.541600912911081,0.5414437347791019,0.5416007692231495,0.5066259679613423,0.5066263018369488,0.5066266358364842,0.5066269698484478,0.5066273040171531,0.5231759842513208,0.5207230278386373,0.5185167942402991,0.5186295679036345,0.5200823703937337,0.09994582843983126,0.06329067613010868,0.05106012761067104,0.03978030429709105,0.03383657967725398,0.5446198613540583,0.5570750151879315,0.5562716451659659,0.5498270362102515,0.5397513934008262,0.5470716231253873,0.5392119758760273,0.5330935021814484,0.5159872295400544,0.5172258841505488,0.5100815911513104,0.5116790047214653,0.5092057394494705,0.5092426716229259,0.5216150673854184,0.5260694549517556,0.5140028247685429,0.5009690422425447,0.5006328222307911,0.5129529003246791,0.5023873709242543,0.5132302442095218,0.5031338725510572,0.5277653678516099,0.5057055618725587,0.5139237500401566,0.5116793400229313,0.48718741672798177,0.4986940266898693,0.5053795224906321,0.5138621449175149,0.5047884937910145,0.5180108937234961,0.5057914982458572,0.5102980647782337,0.509022305115483,0.5228608277952181,0.5122087769307422,0.5250718274695354,0.5136034234681247,0.5194573810503237,0.5122702069622062,0.5351647571296287,0.5121763812856152,0.5455905291127532,0.5493923002456338,0.5325174520289168,0.5200102490282574,0.45288191030382385,0.4351776283947628,0.4208541913386946,0.4309103604754331,0.41384389482646744,0.3627277699226975,0.40427125873888753,0.3800116352981863,0.4280375693571036,0.41542838419462014,0.411214831621422,0.40944790876775183,0.48619597876890525,0.5084976375360819,0.5252925328616161,0.5132623603353914,0.5173824022836756,0.5266666675751775,0.5141206011062697,0.5173684574394467,0.48206011119055986,0.4910732256612752,0.49662152683707905,0.4989830267786333,0.49920726292463957,0.499302555142744,0.5057994182799563,0.5012296628136402,0.5000511781869685,0.7253293709547184,0.03067347421347219
0.42407605853164093,0.44520728327124737,0.3806239909821895,0.3805264480739553,0.38052661047409864,0.38062451723446966,0.38052693524532255,0.38898843562610497,0.3889858947455486,0.3889833538305724,0.3889808129447612,0.3889782720058125,0.30013691184102886,0.3203084646260568,0.3231960783274149,0.3247024256632155,0.3234527399773471,0.00558785377403692,0.0027744173863444043,0.0018434028943051643,0.0013845139401452854,0.0011094371067388146,0.4322551253020673,0.39652247969382964,0.40657590539078425,0.43133898136273485,0.41707668160771816,0.4180143469723383,0.41553364656408204,0.41886363736003346,0.419046435873957,0.43039252649693766,0.4019785153845933,0.4064698042138737,0.3936246058220783,0.38076365784425353,0.4583042680681061,0.4441363935157131,0.3286268679553047,0.4046994505801719,0.43339825340872845,0.41657214485366234,0.35463847896353395,0.3893196291160338,0.333157291690783,0.32787076730233256,0.3236641220177593,0.3350256224867113,0.3196079436122288,0.32195180788640954,0.37477871999486845,0.3926910134141677,0.3868883176420993,0.3808805012076552,0.33922782191555584,0.42745915483307817,0.3923779189585497,0.38138338430678964,0.38634413422934505,0.3812163333452178,0.38812839771944535,0.3867558626859741,0.3709316613094084,0.3966853585254569,0.3771374426709048,0.39868958325198856,0.4042475745164541,0.40275410692193975,0.37785812101248206,0.41890740102839985,0.5093547995450399,0.6355361954023675,0.8520747732519789,0.7608064248720546,0.49618017431781813,0.6010067816357921,0.8675062764542216,0.7318665098640595,0.617141982575771,0.8825276834241308,0.9541819524556917,0.954161754619045,0.6461413364412751,0.3845313762731354,0.3889518206701641,0.3825742057191651,0.37311289844972173,0.38963944216291374,0.35795017352062247,0.3789050774403804,0.5245199284604523,0.48422862239108105,0.46913034661193775,0.46261045833892817,0.45718903842299846,0.45444584682277817,0.43916732706933403,0.44700969724602774,0.5000539663053463,0.9572177862384367,0.0011094371067388146
0.46848232808764634,0.4624318992360644,0.5409413475776724,0.5414778593386799,0.5414778191355907,0.5409410906720027,0.5414777386579408,0.4871934673593802,0.48719345623382726,0.4871934454404558,0.4871934346785924,0.48719342433740165,0.516638520251402,0.5229116001506255,0.5253611390966915,0.5256516797936766,0.5255940644186833,0.018755772329661493,0.011393769476691868,0.008492632281358815,0.006554981618123094,0.005253608410613868,0.43209812112204543,0.4315922359257424,0.44467915872010727,0.44591375295388397,0.43000476107002283,0.4384926484472017,0.4366834414254465,0.45069278690606207,0.4599258979388667,0.46195311353276497,0.4772335535066974,0.4944930195468489,0.4771705813313362,0.4889905359873404,0.4039069659940222,0.44990449827517487,0.4888705208158801,0.5725416918944716,0.4993873245751014,0.4722920731912965,0.43574185122384285,0.4384876835779858,0.396043195330434,0.42346469851951474,0.4082846576879846,0.41809562150987045,0.4069315458088291,0.4098113885754506,0.46402193352688037,0.4521599393792622,0.4541677826943082,0.45090041118640595,0.4740152470394209,0.49703661607648064,0.46760259120597897,0.4662890764299334,0.4947209751832566,0.47551177641860826,0.46636233548756634,0.4808895647305677,0.4955762578568056,0.46362877108036926,0.507978725795128,0.49583481343264524,0.5107724032070748,0.5039580930582069,0.47418740730507913,0.49074377333061436,0.3785918328437637,0.3453382271617228,0.356164002544685,0.34597847472526544,0.2763785630102427,0.2555653467875951,0.2947368946372996,0.26801281313307895,0.3331142691136596,0.3235165663135584,0.3199647166762555,0.3075519354185119,0.5455078944463091,0.42331426964603464,0.4667727730588247,0.4909555878661144,0.43356322901639766,0.4675923844181241,0.44372989716887323,0.45345902093172114,0.4427792168424015,0.4510894590929973,0.4576902004840816,0.46291635508469237,0.4584530268248764,0.4572163976991071,0.46809884293522,0.45814938515759734,0.5000506936944398,0.81512952022722,0.005253608410613868
0.558112563590676,0.5497541130219202,0.5416832172564662,0.5414634555818252,0.5414633520604843,0.5416829516430939,0.5414631450800337,0.5362551619860565,0.5362561656843644,0.536257169251934,0.536258172810838,0.5362591762030735,0.4636556205501677,0.463693783343574,0.46352980944948846,0.46341851969818404,0.4631810689208248,0.022536594997384096,0.011269361842432022,0.0075011065923763914,0.005626955448739569,0.004502085386607149,0.46389501110943077,0.4716302411196242,0.4755691015246593,0.4681041327933625,0.46934916452886544,0.46992264847685455,0.46928120006168506,0.46992849240736245,0.4693104271492796,0.47010466720872335,0.47642964839924573,0.4748583878699999,0.4751408018348228,0.47758474362120884,0.5267885506627674,0.5341655843662078,0.48110138880372544,0.49407030323287426,0.4664293226923052,0.5113630256195254,0.474338401584909,0.4756701242943904,0.5232027333204854,0.5366167526632424,0.5443757847423516,0.5446708028986036,0.5451889336756799,0.5458760758475975,0.48755044863149843,0.5011438534344297,0.4878232937092452,0.49525230879773635,0.49895006125372915,0.4894511853816928,0.49107939382856747,0.4898176040502415,0.4901127247698315,0.47012777196272443,0.4875769918178,0.4841392774735538,0.49434774653845814,0.4784224255052957,0.50469419459844,0.47790820897869574,0.49216170645846774,0.5009561811411034,0.5044740877177966,0.5050540760938548,0.5125675987544059,0.5017295591798656,0.522729595932268,0.4880940841694872,0.47867550991326036,0.5046683831475948,0.45517058714655445,0.4821228910338534,0.5391049861247612,0.5587569258679093,0.5473825632311979,0.5266539526736943,0.5159211367537704,0.5278772125951021,0.5143924482655199,0.5144365443209732,0.5305059661503313,0.512266780202046,0.5044031246227125,0.5138431408122544,0.5265413209726366,0.5349911697679006,0.5436283336505646,0.5402734125508295,0.5475754355255026,0.5486051924979717,0.5492076697443252,0.5525473974964983,0.5000437126569144,0.6567675556074747,0.004502085386607149
0.4904207712690557,0.4903247096821032,0.5003994273204767,0.5004757552334042,0.500475760856001,0.5003994257624524,0.5004757720879258,0.49772873896081044,0.4977287273197389,0.49772871572991767,0.4977287041449541,0.49772869262489455,0.5031179184045742,0.5038491854493186,0.5040435902578984,0.5041017073746012,0.504101749845093,0.21433374256422985,0.15169758904663763,0.1078645836249967,0.08243687334496835,0.06727855995928088,0.5101341015812422,0.4982638368777052,0.5041667863467223,0.5035736004274023,0.5043069121940844,0.5025436545206665,0.5004707628714968,0.5013827857662939,0.4993805638579496,0.4987273203347482,0.492003390628164,0.4914730342594404,0.4909125142984189,0.4891977663691174,0.4809486069765456,0.4897522730459272,0.4834990173832684,0.49414812373547623,0.4888641983545347,0.4846296029015068,0.48786880064213645,0.5215142160598911,0.5263531897117579,0.5178756418030473,0.522205256984545,0.5214060887462508,0.5251946568846229,0.5309852505176288,0.4895296528918765,0.4907625094224105,0.4893628981785191,0.48987486771314553,0.48911859443202915,0.49069731199065236,0.4914747081920381,0.4883675060756777,0.48440498596955467,0.48595148614307015,0.4896558781334545,0.4875995872795286,0.4905520230307411,0.48422239144524787,0.4922689064515315,0.49006404515007207,0.4960059774700631,0.4941323644983652,0.4957498694267549,0.4916757645647462,0.4716996472325157,0.46703061597449835,0.47205404679300517,0.46380855312729474,0.4529581946318668,0.4434114712065925,0.45781604282911104,0.4475796607263529,0.4612779158566017,0.4603419257156601,0.4586449055474976,0.4559643800626813,0.4975753154564774,0.47967203816149545,0.48729869408912513,0.4920984501157287,0.4835016868601598,0.48576846135914176,0.4875034965161367,0.4870943361379626,0.4894509277116317,0.4898334449034246,0.4902305853294774,0.4911847581727762,0.4899414138140997,0.4896402293922524,0.49110458110143435,0.48948186846583,0.5000445182384361,0.6213688896509424,0.06727855995928088
0.49420125546438787,0.4975985596217143,0.48147155565989763,0.4814164900663401,0.4814165190097149,0.48147165877037745,0.4814165768970116,0.49573046744339183,0.49573028727140905,0.4957301070464294,0.4957299268166011,0.4957297465195999,0.48610511744183127,0.4870571515163025,0.4880040471638325,0.48793720198606827,0.4873174273084621,0.18266189830235874,0.11460468913524009,0.08661296706805516,0.06505964944098139,0.051318632543823926,0.5257928430794249,0.5190096179541432,0.5065026051856327,0.5048804138846898,0.5015421068355196,0.49646870893568595,0.4986222396726365,0.49887925805543276,0.5037136908130109,0.504645123254362,0.5063907378535515,0.5041719461150531,0.49984689933610155,0.5036357715843309,0.49059530423836184,0.488794529420442,0.4956305804250164,0.50666426197143,0.5044837399320223,0.4994734718960657,0.5062032262687537,0.5010237039118288,0.49862878744326766,0.5147015785031586,0.49828774447552765,0.492487491793545,0.5029190374359812,0.5003401823344396,0.5025881136055563,0.4979463695974987,0.4948590806548233,0.4987634326697262,0.49515777615264245,0.5026216440218854,0.5019333618255908,0.5004038231144556,0.5112846705846865,0.500314056936835,0.49641184790656123,0.5014166325733845,0.5055881731704831,0.5111671649945534,0.5127564376888973,0.5134386935045026,0.49864905777025437,0.5170192866417056,0.518675858706376,0.515335808198915,0.5261448621159616,0.5372940565315228,0.5476441537997717,0.5398644926717928,0.5499545735270783,0.6066414415981194,0.5602335659948184,0.5852271243886396,0.5409617613625358,0.5519684658772197,0.556060939360661,0.5573337807101997,0.5114594927056524,0.4934508135345819,0.4864423727895555,0.4925740667935551,0.4896007498296945,0.48665099341678353,0.4905836477423818,0.4898721134932577,0.5083328052132201,0.5034393727638429,0.5006475834299264,0.49952765538791566,0.49928790583372357,0.4991944767662244,0.4961493432658388,0.4982139521228549,0.5000563604546117,0.6683599944731478,0.051318632543823926
0.492296834587681,0.4902309445827554,0.5119745367425963,0.5121027837376381,0.5121027712392212,0.5119744663448793,0.5121027462261033,0.49689531844716645,0.49689532792220364,0.4968953374907878,0.4968953470682479,0.49689535676417773,0.5022574253824551,0.5031868754311931,0.503467560820199,0.5035280169617382,0.5035361130197352,0.054964252276195044,0.03013117657953355,0.020817867236519783,0.01578651506490084,0.012687000854085756,0.5241868183874824,0.5147882576192295,0.52230865846822,0.5086042727267741,0.5106811015839148,0.5084507893139663,0.5094428851511925,0.5109646577753939,0.5144183355352471,0.5100979348252693,0.5075191384888947,0.5055241372763903,0.5046652243829035,0.5048722897461079,0.467099975954814,0.4988194022023061,0.49809596085833885,0.5091296862037284,0.5205787324536995,0.4989035580058127,0.5239325937145932,0.5335802648505308,0.5216402862531755,0.5210265753823103,0.5194641931237776,0.5199776203546171,0.5254531693742163,0.5291474294185197,0.4894382907054646,0.4875556427021218,0.48978408564760334,0.48770822960902016,0.4899611602938405,0.4994009380739996,0.49304437214944097,0.49185135904302946,0.4953567546578418,0.4936915882555281,0.49081446623124103,0.49606505524412653,0.5057526962927754,0.490350584297704,0.502787601512794,0.4964074547842908,0.5055610812500129,0.5080673384586101,0.49730101167125074,0.5017138654285738,0.4625262620896196,0.44820647893856264,0.4499447745542645,0.44760953587792224,0.4135641257597139,0.3985371379373878,0.4267636586478806,0.4088682664239299,0.43976351535379943,0.43639004686997207,0.4338909563012461,0.4296648812139704,0.5101288606492317,0.4786747804344705,0.49230765335859805,0.49840971698304404,0.48280583333643595,0.4928614256368424,0.48507852211490754,0.48839512122497747,0.48336272094590366,0.4863349081255485,0.4885641581618376,0.49016619195149713,0.488922299779009,0.4885719863268837,0.4919842320353073,0.4889436534557158,0.5000583647996404,0.6539311133682306,0.012687000854085756
0.47410673942756265,0.47175288645928815,0.5144257504421497,0.5147246619282206,0.5147246584803903,0.5144256657121182,0.5147246515397208,0.49164031188929425,0.49164028306587515,0.49164025444137316,0.4916402258357289,0.4916401974819952,0.5183428196364196,0.5227374665819681,0.5244169912623322,0.524703442894139,0.5247669308605905,0.06407598213011953,0.03747696226154999,0.03362910856669504,0.031129630558049386,0.02745349814861659,0.5593386331944961,0.5708116823957177,0.557219025573592,0.582152202200667,0.5681610042480318,0.5968668434777038,0.5957642032012311,0.5935382955440235,0.5933172150818353,0.5791147687640306,0.5610824703937934,0.5617275565184842,0.5518212229906883,0.5650474766012235,0.44624540944061514,0.6114366304485658,0.5077069826449792,0.5687988319383187,0.5196806239127252,0.5785960349803829,0.5386156890269926,0.5788815250570775,0.5906519657223324,0.5621596203840966,0.5749354864250682,0.5863466753898863,0.5826509054593346,0.5781803762510918,0.481312714209023,0.47896080254557793,0.4751427924328386,0.47365291085178896,0.4991824104996211,0.5100831225291946,0.49881672475556,0.49075118880453206,0.527844788145434,0.5393044728604426,0.5159953897058415,0.513193936068099,0.5552549421588054,0.5203169502683971,0.5542573245691157,0.5747585287212476,0.5931231998883402,0.6023119564437797,0.5646271583252843,0.5839996313388484,0.42391979316997574,0.3970781442120783,0.4177660031408908,0.39598450592069123,0.34965613220931274,0.3333260159248419,0.37308069885022904,0.3433650771618307,0.384375575667219,0.38078446655846104,0.3757830395684333,0.3698276974830169,0.513519813256726,0.4426747874597072,0.4679064864186702,0.4861008685638211,0.4505839211316592,0.46617760068845826,0.46181043705905,0.4643045584759219,0.46306088182329824,0.46677783304684173,0.46987916135672003,0.47319025263939585,0.4697327620867183,0.4688269096199611,0.4749759526780729,0.4689482517019359,0.5000532661577377,0.8509533041246066,0.016147074203884976
